scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,4307968.000000,61.979063,2792
ocs_eps_pruned,4943872.000000,99.837866,1328
ocs_eps_pruned,6291456.000000,75.411934,1112
ocs_eps_pruned,6739968.000000,74.564818,1376
ocs_eps_pruned,8287232.000000,83.409529,1560
ocs_eps_pruned,9189376.000000,80.231637,1776
ocs_eps_pruned,18940928.000000,112.351723,760
ocs_eps_pruned,22019392.000000,98.176899,1752
pure_ocs_3hop_preset,229056.000000,1.845409,520
pure_ocs_3hop_preset,475136.000000,6.635855,1392
pure_ocs_3hop_preset,605184.000000,19.332128,280
pure_ocs_3hop_preset,694272.000000,28.025888,1352
pure_ocs_3hop_preset,796672.000000,36.922821,1184
pure_ocs_3hop_preset,979968.000000,42.812248,1536
pure_ocs_3hop_preset,1335296.000000,42.704197,1480
pure_ocs_3hop_preset,1480704.000000,45.236548,4792
pure_ocs_3hop_preset,1950720.000000,50.388331,496
pure_ocs_3hop_preset,2569216.000000,53.102739,448
pure_ocs_3hop_preset,3159040.000000,57.775861,2840
pure_ocs_3hop_preset,4021248.000000,69.157411,1432
pure_ocs_3hop_preset,4307968.000000,69.372292,2792
pure_ocs_3hop_preset,4943872.000000,89.179309,1328
pure_ocs_3hop_preset,6291456.000000,72.204508,1112
pure_ocs_3hop_preset,6739968.000000,74.098826,1376
pure_ocs_3hop_preset,8287232.000000,89.211760,1560
pure_ocs_3hop_preset,9189376.000000,86.802465,1776
pure_ocs_3hop_preset,18940928.000000,111.632714,760
pure_ocs_3hop_preset,22019392.000000,104.528683,1752
pure_ocs_ksp,229056.000000,1.912287,520
pure_ocs_ksp,475136.000000,5.639931,1392
pure_ocs_ksp,605184.000000,22.145427,280
pure_ocs_ksp,694272.000000,32.000734,1352
pure_ocs_ksp,796672.000000,33.733305,1184
pure_ocs_ksp,979968.000000,43.445595,1536
pure_ocs_ksp,1335296.000000,41.640502,1480
pure_ocs_ksp,1480704.000000,47.076037,4792
pure_ocs_ksp,1950720.000000,45.434353,496
pure_ocs_ksp,2569216.000000,51.511877,448
pure_ocs_ksp,3159040.000000,60.456973,2840
pure_ocs_ksp,4021248.000000,64.151384,1432
pure_ocs_ksp,4307968.000000,72.753372,2792
pure_ocs_ksp,4943872.000000,86.989843,1328
pure_ocs_ksp,6291456.000000,72.372992,1112
pure_ocs_ksp,6739968.000000,80.366147,1376
pure_ocs_ksp,8287232.000000,90.572387,1560
pure_ocs_ksp,9189376.000000,88.131720,1776
pure_ocs_ksp,18940928.000000,113.237647,760
pure_ocs_ksp,22019392.000000,107.150096,1752
pure_ocs_ksp_greedy,229056.000000,1.857490,520
pure_ocs_ksp_greedy,475136.000000,5.452014,1392
pure_ocs_ksp_greedy,605184.000000,16.598580,280
pure_ocs_ksp_greedy,694272.000000,22.371614,1352
pure_ocs_ksp_greedy,796672.000000,36.351045,1184
pure_ocs_ksp_greedy,979968.000000,42.727198,1536
pure_ocs_ksp_greedy,1335296.000000,39.698559,1480
pure_ocs_ksp_greedy,1480704.000000,42.587177,4792
pure_ocs_ksp_greedy,1950720.000000,47.112741,496
pure_ocs_ksp_greedy,2569216.000000,56.831723,448
pure_ocs_ksp_greedy,3159040.000000,60.477880,2840
pure_ocs_ksp_greedy,4021248.000000,58.494985,1432
pure_ocs_ksp_greedy,4307968.000000,64.761354,2792
pure_ocs_ksp_greedy,4943872.000000,93.969720,1328
pure_ocs_ksp_greedy,6291456.000000,79.161585,1112
pure_ocs_ksp_greedy,6739968.000000,67.224722,1376
pure_ocs_ksp_greedy,8287232.000000,80.698758,1560
pure_ocs_ksp_greedy,9189376.000000,82.146175,1776
pure_ocs_ksp_greedy,18940928.000000,111.442022,760
pure_ocs_ksp_greedy,22019392.000000,98.061054,1752
pure_ocs_pruned,229056.000000,1.845409,520
pure_ocs_pruned,475136.000000,6.635855,1392
pure_ocs_pruned,605184.000000,19.332128,280
pure_ocs_pruned,694272.000000,28.025888,1352
pure_ocs_pruned,796672.000000,36.922821,1184
pure_ocs_pruned,979968.000000,42.812248,1536
pure_ocs_pruned,1335296.000000,42.704197,1480
pure_ocs_pruned,1480704.000000,45.236548,4792
pure_ocs_pruned,1950720.000000,50.388331,496
pure_ocs_pruned,2569216.000000,53.102739,448
pure_ocs_pruned,3159040.000000,57.775861,2840
pure_ocs_pruned,4021248.000000,69.157411,1432
pure_ocs_pruned,4307968.000000,69.372292,2792
pure_ocs_pruned,4943872.000000,89.179309,1328
pure_ocs_pruned,6291456.000000,72.204508,1112
pure_ocs_pruned,6739968.000000,74.098826,1376
pure_ocs_pruned,8287232.000000,89.211760,1560
pure_ocs_pruned,9189376.000000,86.802465,1776
pure_ocs_pruned,18940928.000000,111.632714,760
pure_ocs_pruned,22019392.000000,104.528683,1752
