scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000000.000000,199.917281,4064
ocs_eps_preset_dynamic_greedy,20000000.000000,278.803933,2552
ocs_eps_preset_dynamic_greedy,30000000.000000,303.225349,1328
ocs_eps_preset_dynamic_greedy,100000000.000000,523.156598,728
ocs_eps_preset_greedy,100.000000,0.045052,80
ocs_eps_preset_greedy,1000.000000,0.029554,40
ocs_eps_preset_greedy,10000.000000,0.195677,80
ocs_eps_preset_greedy,20000.000000,0.403245,216
ocs_eps_preset_greedy,30000.000000,43.671558,32
ocs_eps_preset_greedy,100000.000000,1.434762,288
ocs_eps_preset_greedy,200000.000000,2.997387,320
ocs_eps_preset_greedy,300000.000000,37.592292,440
ocs_eps_preset_greedy,400000.000000,30.322392,680
ocs_eps_preset_greedy,800000.000000,51.184111,1760
ocs_eps_preset_greedy,1000000.000000,68.880215,960
ocs_eps_preset_greedy,2000000.000000,104.737070,3600
ocs_eps_preset_greedy,3000000.000000,165.024812,2288
ocs_eps_preset_greedy,10000000.000000,313.361746,4064
ocs_eps_preset_greedy,20000000.000000,475.626003,2552
ocs_eps_preset_greedy,30000000.000000,504.879031,1328
ocs_eps_preset_greedy,100000000.000000,720.385035,728
ocs_eps_pruned,100.000000,0.010035,80
ocs_eps_pruned,1000.000000,0.011373,40
ocs_eps_pruned,10000.000000,0.133425,80
ocs_eps_pruned,20000.000000,0.167632,216
ocs_eps_pruned,30000.000000,0.285391,32
ocs_eps_pruned,100000.000000,0.885328,288
ocs_eps_pruned,200000.000000,3.054603,320
ocs_eps_pruned,300000.000000,3.294493,440
ocs_eps_pruned,400000.000000,17.869018,680
ocs_eps_pruned,800000.000000,32.760816,1760
ocs_eps_pruned,1000000.000000,36.432829,960
ocs_eps_pruned,2000000.000000,69.752891,3600
ocs_eps_pruned,3000000.000000,83.659075,2288
ocs_eps_pruned,10000000.000000,137.304271,4064
ocs_eps_pruned,20000000.000000,213.232536,2552
ocs_eps_pruned,30000000.000000,239.712414,1328
ocs_eps_pruned,100000000.000000,417.192523,728
pure_ocs_3hop_preset,100.000000,0.020823,80
pure_ocs_3hop_preset,1000.000000,0.027985,40
pure_ocs_3hop_preset,10000.000000,0.119412,80
pure_ocs_3hop_preset,20000.000000,0.235656,216
pure_ocs_3hop_preset,30000.000000,0.307285,32
pure_ocs_3hop_preset,100000.000000,1.095207,288
pure_ocs_3hop_preset,200000.000000,1.886270,320
pure_ocs_3hop_preset,300000.000000,26.851731,440
pure_ocs_3hop_preset,400000.000000,25.114853,680
pure_ocs_3hop_preset,800000.000000,36.058784,1760
pure_ocs_3hop_preset,1000000.000000,41.456346,960
pure_ocs_3hop_preset,2000000.000000,82.303817,3600
pure_ocs_3hop_preset,3000000.000000,103.164005,2288
pure_ocs_3hop_preset,10000000.000000,215.576835,4064
pure_ocs_3hop_preset,20000000.000000,282.861957,2552
pure_ocs_3hop_preset,30000000.000000,358.566791,1328
pure_ocs_3hop_preset,100000000.000000,575.010794,728
pure_ocs_ksp,100.000000,0.033512,80
pure_ocs_ksp,1000.000000,0.030907,40
pure_ocs_ksp,10000.000000,0.169173,80
pure_ocs_ksp,20000.000000,0.242266,216
pure_ocs_ksp,30000.000000,0.356931,32
pure_ocs_ksp,100000.000000,1.303900,288
pure_ocs_ksp,200000.000000,2.040960,320
pure_ocs_ksp,300000.000000,16.844355,440
pure_ocs_ksp,400000.000000,29.052336,680
pure_ocs_ksp,800000.000000,38.043520,1760
pure_ocs_ksp,1000000.000000,46.244154,960
pure_ocs_ksp,2000000.000000,83.435556,3600
pure_ocs_ksp,3000000.000000,106.401578,2288
pure_ocs_ksp,10000000.000000,266.078487,4064
pure_ocs_ksp,20000000.000000,374.157946,2552
pure_ocs_ksp,30000000.000000,471.189799,1328
pure_ocs_ksp,100000000.000000,698.964575,728
pure_ocs_ksp_greedy,100.000000,0.023596,80
pure_ocs_ksp_greedy,1000.000000,0.030095,40
pure_ocs_ksp_greedy,10000.000000,0.149082,80
pure_ocs_ksp_greedy,20000.000000,0.241412,216
pure_ocs_ksp_greedy,30000.000000,0.337900,32
pure_ocs_ksp_greedy,100000.000000,0.899239,288
pure_ocs_ksp_greedy,200000.000000,1.967573,320
pure_ocs_ksp_greedy,300000.000000,26.240081,440
pure_ocs_ksp_greedy,400000.000000,21.706891,680
pure_ocs_ksp_greedy,800000.000000,38.736385,1760
pure_ocs_ksp_greedy,1000000.000000,41.422458,960
pure_ocs_ksp_greedy,2000000.000000,83.188137,3600
pure_ocs_ksp_greedy,3000000.000000,104.543687,2288
pure_ocs_ksp_greedy,10000000.000000,247.801474,4064
pure_ocs_ksp_greedy,20000000.000000,325.715366,2552
pure_ocs_ksp_greedy,30000000.000000,429.130198,1328
pure_ocs_ksp_greedy,100000000.000000,632.610717,728
pure_ocs_pruned,100.000000,0.020823,80
pure_ocs_pruned,1000.000000,0.027985,40
pure_ocs_pruned,10000.000000,0.119412,80
pure_ocs_pruned,20000.000000,0.235656,216
pure_ocs_pruned,30000.000000,0.307285,32
pure_ocs_pruned,100000.000000,1.095207,288
pure_ocs_pruned,200000.000000,1.886270,320
pure_ocs_pruned,300000.000000,26.851731,440
pure_ocs_pruned,400000.000000,25.114853,680
pure_ocs_pruned,800000.000000,36.058784,1760
pure_ocs_pruned,1000000.000000,41.456346,960
pure_ocs_pruned,2000000.000000,82.303817,3600
pure_ocs_pruned,3000000.000000,103.164005,2288
pure_ocs_pruned,10000000.000000,215.576835,4064
pure_ocs_pruned,20000000.000000,282.861957,2552
pure_ocs_pruned,30000000.000000,358.566791,1328
pure_ocs_pruned,100000000.000000,575.010794,728
