scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100000.000000,0.938673,288
ocs_eps_preset_dynamic_greedy,200000.000000,1.520942,408
ocs_eps_preset_dynamic_greedy,300000.000000,2.701312,392
ocs_eps_preset_dynamic_greedy,400000.000000,3.498985,768
ocs_eps_preset_dynamic_greedy,800000.000000,41.100649,1600
ocs_eps_preset_dynamic_greedy,1000000.000000,47.673975,1056
ocs_eps_preset_dynamic_greedy,2000000.000000,73.531405,3424
ocs_eps_preset_dynamic_greedy,3000000.000000,85.764519,2280
ocs_eps_preset_dynamic_greedy,10000000.000000,194.650659,3784
ocs_eps_preset_dynamic_greedy,20000000.000000,264.035373,2824
ocs_eps_preset_dynamic_greedy,30000000.000000,310.351267,1448
ocs_eps_preset_dynamic_greedy,100000000.000000,509.473381,768
ocs_eps_preset_greedy,100.000000,0.024363,136
ocs_eps_preset_greedy,1000.000000,0.034447,56
ocs_eps_preset_greedy,10000.000000,0.387185,32
ocs_eps_preset_greedy,20000.000000,0.314673,184
ocs_eps_preset_greedy,100000.000000,1.241538,288
ocs_eps_preset_greedy,200000.000000,1.992798,408
ocs_eps_preset_greedy,300000.000000,7.260629,392
ocs_eps_preset_greedy,400000.000000,22.082093,768
ocs_eps_preset_greedy,800000.000000,59.179199,1600
ocs_eps_preset_greedy,1000000.000000,62.905547,1056
ocs_eps_preset_greedy,2000000.000000,87.499026,3424
ocs_eps_preset_greedy,3000000.000000,136.661717,2280
ocs_eps_preset_greedy,10000000.000000,312.017841,3784
ocs_eps_preset_greedy,20000000.000000,436.141620,2824
ocs_eps_preset_greedy,30000000.000000,513.493498,1448
ocs_eps_preset_greedy,100000000.000000,692.107735,768
ocs_eps_pruned,100.000000,0.012836,136
ocs_eps_pruned,1000.000000,0.014548,56
ocs_eps_pruned,10000.000000,0.131978,32
ocs_eps_pruned,20000.000000,0.170705,184
ocs_eps_pruned,100000.000000,0.822399,288
ocs_eps_pruned,200000.000000,1.607509,408
ocs_eps_pruned,300000.000000,2.685652,392
ocs_eps_pruned,400000.000000,3.490366,768
ocs_eps_pruned,800000.000000,39.862256,1600
ocs_eps_pruned,1000000.000000,49.364390,1056
ocs_eps_pruned,2000000.000000,69.610044,3424
ocs_eps_pruned,3000000.000000,81.805361,2280
ocs_eps_pruned,10000000.000000,153.340107,3784
ocs_eps_pruned,20000000.000000,219.582577,2824
ocs_eps_pruned,30000000.000000,237.445283,1448
ocs_eps_pruned,100000000.000000,406.488110,768
pure_ocs_3hop_preset,100.000000,0.014015,136
pure_ocs_3hop_preset,1000.000000,0.016459,56
pure_ocs_3hop_preset,10000.000000,0.075789,32
pure_ocs_3hop_preset,20000.000000,0.191221,184
pure_ocs_3hop_preset,100000.000000,1.081144,288
pure_ocs_3hop_preset,200000.000000,1.841588,408
pure_ocs_3hop_preset,300000.000000,2.804221,392
pure_ocs_3hop_preset,400000.000000,23.056604,768
pure_ocs_3hop_preset,800000.000000,47.466027,1600
pure_ocs_3hop_preset,1000000.000000,55.657170,1056
pure_ocs_3hop_preset,2000000.000000,77.627287,3424
pure_ocs_3hop_preset,3000000.000000,90.840897,2280
pure_ocs_3hop_preset,10000000.000000,209.976300,3784
pure_ocs_3hop_preset,20000000.000000,309.122119,2824
pure_ocs_3hop_preset,30000000.000000,385.812743,1448
pure_ocs_3hop_preset,100000000.000000,578.942801,768
pure_ocs_ksp,100.000000,0.021621,136
pure_ocs_ksp,1000.000000,0.026078,56
pure_ocs_ksp,10000.000000,0.129396,32
pure_ocs_ksp,20000.000000,0.187210,184
pure_ocs_ksp,100000.000000,1.034019,288
pure_ocs_ksp,200000.000000,1.699669,408
pure_ocs_ksp,300000.000000,3.057858,392
pure_ocs_ksp,400000.000000,17.202476,768
pure_ocs_ksp,800000.000000,51.817411,1600
pure_ocs_ksp,1000000.000000,61.087117,1056
pure_ocs_ksp,2000000.000000,76.152626,3424
pure_ocs_ksp,3000000.000000,98.075319,2280
pure_ocs_ksp,10000000.000000,248.993156,3784
pure_ocs_ksp,20000000.000000,394.509648,2824
pure_ocs_ksp,30000000.000000,469.763545,1448
pure_ocs_ksp,100000000.000000,727.264155,768
pure_ocs_ksp_greedy,100.000000,0.021978,136
pure_ocs_ksp_greedy,1000.000000,0.036352,56
pure_ocs_ksp_greedy,10000.000000,0.125151,32
pure_ocs_ksp_greedy,20000.000000,0.206664,184
pure_ocs_ksp_greedy,100000.000000,1.055518,288
pure_ocs_ksp_greedy,200000.000000,1.775545,408
pure_ocs_ksp_greedy,300000.000000,2.801138,392
pure_ocs_ksp_greedy,400000.000000,6.555594,768
pure_ocs_ksp_greedy,800000.000000,42.051771,1600
pure_ocs_ksp_greedy,1000000.000000,47.422932,1056
pure_ocs_ksp_greedy,2000000.000000,76.968873,3424
pure_ocs_ksp_greedy,3000000.000000,97.289104,2280
pure_ocs_ksp_greedy,10000000.000000,243.283690,3784
pure_ocs_ksp_greedy,20000000.000000,363.258300,2824
pure_ocs_ksp_greedy,30000000.000000,416.991921,1448
pure_ocs_ksp_greedy,100000000.000000,632.175405,768
pure_ocs_pruned,100.000000,0.014015,136
pure_ocs_pruned,1000.000000,0.016459,56
pure_ocs_pruned,10000.000000,0.075789,32
pure_ocs_pruned,20000.000000,0.191221,184
pure_ocs_pruned,100000.000000,1.081144,288
pure_ocs_pruned,200000.000000,1.841588,408
pure_ocs_pruned,300000.000000,2.804221,392
pure_ocs_pruned,400000.000000,23.056604,768
pure_ocs_pruned,800000.000000,47.466027,1600
pure_ocs_pruned,1000000.000000,55.657170,1056
pure_ocs_pruned,2000000.000000,77.627287,3424
pure_ocs_pruned,3000000.000000,90.840897,2280
pure_ocs_pruned,10000000.000000,209.976300,3784
pure_ocs_pruned,20000000.000000,309.122119,2824
pure_ocs_pruned,30000000.000000,385.812743,1448
pure_ocs_pruned,100000000.000000,578.942801,768
