scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100000.000000,0.710865,376
ocs_eps_preset_dynamic_greedy,200000.000000,1.382970,592
ocs_eps_preset_dynamic_greedy,300000.000000,2.216683,816
ocs_eps_preset_dynamic_greedy,400000.000000,2.905456,960
ocs_eps_preset_dynamic_greedy,800000.000000,17.990262,2992
ocs_eps_preset_dynamic_greedy,1000000.000000,21.159704,1584
ocs_eps_preset_dynamic_greedy,2000000.000000,28.450675,5232
ocs_eps_preset_dynamic_greedy,3000000.000000,34.472228,3760
ocs_eps_preset_dynamic_greedy,10000000.000000,76.505836,6432
ocs_eps_preset_dynamic_greedy,20000000.000000,102.267101,4088
ocs_eps_preset_dynamic_greedy,30000000.000000,118.681365,1752
ocs_eps_preset_dynamic_greedy,100000000.000000,192.789174,1080
ocs_eps_preset_greedy,100.000000,0.014461,144
ocs_eps_preset_greedy,1000.000000,0.022429,48
ocs_eps_preset_greedy,10000.000000,0.071751,56
ocs_eps_preset_greedy,20000.000000,0.159540,288
ocs_eps_preset_greedy,100000.000000,0.791559,376
ocs_eps_preset_greedy,200000.000000,1.575133,592
ocs_eps_preset_greedy,300000.000000,2.408066,816
ocs_eps_preset_greedy,400000.000000,3.174035,960
ocs_eps_preset_greedy,800000.000000,17.891877,2992
ocs_eps_preset_greedy,1000000.000000,20.885562,1584
ocs_eps_preset_greedy,2000000.000000,30.094235,5232
ocs_eps_preset_greedy,3000000.000000,36.637255,3760
ocs_eps_preset_greedy,10000000.000000,85.275459,6432
ocs_eps_preset_greedy,20000000.000000,112.210178,4088
ocs_eps_preset_greedy,30000000.000000,121.408618,1752
ocs_eps_preset_greedy,100000000.000000,177.300388,1080
ocs_eps_pruned,100.000000,0.011135,144
ocs_eps_pruned,1000.000000,0.007433,48
ocs_eps_pruned,10000.000000,0.115476,56
ocs_eps_pruned,20000.000000,0.144367,288
ocs_eps_pruned,100000.000000,0.744299,376
ocs_eps_pruned,200000.000000,1.573363,592
ocs_eps_pruned,300000.000000,2.292640,816
ocs_eps_pruned,400000.000000,3.259944,960
ocs_eps_pruned,800000.000000,16.690849,2992
ocs_eps_pruned,1000000.000000,22.951214,1584
ocs_eps_pruned,2000000.000000,28.388132,5232
ocs_eps_pruned,3000000.000000,33.386780,3760
ocs_eps_pruned,10000000.000000,75.755369,6432
ocs_eps_pruned,20000000.000000,99.323058,4088
ocs_eps_pruned,30000000.000000,116.165875,1752
ocs_eps_pruned,100000000.000000,178.058676,1080
pure_ocs_3hop_preset,100.000000,0.011973,144
pure_ocs_3hop_preset,1000.000000,0.017677,48
pure_ocs_3hop_preset,10000.000000,0.112194,56
pure_ocs_3hop_preset,20000.000000,0.145315,288
pure_ocs_3hop_preset,100000.000000,0.715436,376
pure_ocs_3hop_preset,200000.000000,1.470106,592
pure_ocs_3hop_preset,300000.000000,2.253026,816
pure_ocs_3hop_preset,400000.000000,2.950421,960
pure_ocs_3hop_preset,800000.000000,17.766638,2992
pure_ocs_3hop_preset,1000000.000000,21.159831,1584
pure_ocs_3hop_preset,2000000.000000,28.269039,5232
pure_ocs_3hop_preset,3000000.000000,32.892664,3760
pure_ocs_3hop_preset,10000000.000000,78.531372,6432
pure_ocs_3hop_preset,20000000.000000,107.491727,4088
pure_ocs_3hop_preset,30000000.000000,129.403448,1752
pure_ocs_3hop_preset,100000000.000000,196.563601,1080
pure_ocs_ksp,100.000000,0.012547,144
pure_ocs_ksp,1000.000000,0.016088,48
pure_ocs_ksp,10000.000000,0.083082,56
pure_ocs_ksp,20000.000000,0.143616,288
pure_ocs_ksp,100000.000000,0.705304,376
pure_ocs_ksp,200000.000000,1.509856,592
pure_ocs_ksp,300000.000000,2.249340,816
pure_ocs_ksp,400000.000000,3.128961,960
pure_ocs_ksp,800000.000000,18.449483,2992
pure_ocs_ksp,1000000.000000,22.046865,1584
pure_ocs_ksp,2000000.000000,28.835481,5232
pure_ocs_ksp,3000000.000000,36.198510,3760
pure_ocs_ksp,10000000.000000,85.333530,6432
pure_ocs_ksp,20000000.000000,116.553021,4088
pure_ocs_ksp,30000000.000000,140.638258,1752
pure_ocs_ksp,100000000.000000,221.671603,1080
pure_ocs_ksp_greedy,100.000000,0.010958,144
pure_ocs_ksp_greedy,1000.000000,0.009189,48
pure_ocs_ksp_greedy,10000.000000,0.097669,56
pure_ocs_ksp_greedy,20000.000000,0.158776,288
pure_ocs_ksp_greedy,100000.000000,0.751663,376
pure_ocs_ksp_greedy,200000.000000,1.434635,592
pure_ocs_ksp_greedy,300000.000000,2.164724,816
pure_ocs_ksp_greedy,400000.000000,2.659722,960
pure_ocs_ksp_greedy,800000.000000,16.410817,2992
pure_ocs_ksp_greedy,1000000.000000,20.918014,1584
pure_ocs_ksp_greedy,2000000.000000,29.411033,5232
pure_ocs_ksp_greedy,3000000.000000,34.375418,3760
pure_ocs_ksp_greedy,10000000.000000,80.196851,6432
pure_ocs_ksp_greedy,20000000.000000,110.450272,4088
pure_ocs_ksp_greedy,30000000.000000,135.388322,1752
pure_ocs_ksp_greedy,100000000.000000,206.422925,1080
pure_ocs_pruned,100.000000,0.011973,144
pure_ocs_pruned,1000.000000,0.017677,48
pure_ocs_pruned,10000.000000,0.112194,56
pure_ocs_pruned,20000.000000,0.145315,288
pure_ocs_pruned,100000.000000,0.715436,376
pure_ocs_pruned,200000.000000,1.470106,592
pure_ocs_pruned,300000.000000,2.253026,816
pure_ocs_pruned,400000.000000,2.950421,960
pure_ocs_pruned,800000.000000,17.766638,2992
pure_ocs_pruned,1000000.000000,21.159831,1584
pure_ocs_pruned,2000000.000000,28.269039,5232
pure_ocs_pruned,3000000.000000,32.892664,3760
pure_ocs_pruned,10000000.000000,78.531372,6432
pure_ocs_pruned,20000000.000000,107.491727,4088
pure_ocs_pruned,30000000.000000,129.403448,1752
pure_ocs_pruned,100000000.000000,196.563601,1080
