scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,800000.000000,30.398149,2864
ocs_eps_preset_greedy,1000000.000000,36.605268,1856
ocs_eps_preset_greedy,2000000.000000,59.409123,5072
ocs_eps_preset_greedy,3000000.000000,80.890997,3872
ocs_eps_preset_greedy,10000000.000000,105.911198,6288
ocs_eps_preset_greedy,20000000.000000,118.572020,4144
ocs_eps_preset_greedy,30000000.000000,133.187441,1904
ocs_eps_preset_greedy,100000000.000000,221.137092,992
ocs_eps_pruned,100.000000,0.009776,144
ocs_eps_pruned,1000.000000,0.008719,152
ocs_eps_pruned,10000.000000,0.069054,56
ocs_eps_pruned,20000.000000,0.137058,296
ocs_eps_pruned,30000.000000,0.237450,72
ocs_eps_pruned,100000.000000,0.859997,416
ocs_eps_pruned,200000.000000,1.626235,440
ocs_eps_pruned,300000.000000,2.316468,736
ocs_eps_pruned,400000.000000,3.220985,904
ocs_eps_pruned,800000.000000,32.393512,2864
ocs_eps_pruned,1000000.000000,39.080205,1856
ocs_eps_pruned,2000000.000000,60.671037,5072
ocs_eps_pruned,3000000.000000,76.521431,3872
ocs_eps_pruned,10000000.000000,102.186360,6288
ocs_eps_pruned,20000000.000000,114.195531,4144
ocs_eps_pruned,30000000.000000,127.524320,1904
ocs_eps_pruned,100000000.000000,203.462491,992
pure_ocs_3hop_preset,100.000000,0.008550,144
pure_ocs_3hop_preset,1000.000000,0.007792,152
pure_ocs_3hop_preset,10000.000000,0.072046,56
pure_ocs_3hop_preset,20000.000000,0.135824,296
pure_ocs_3hop_preset,30000.000000,0.285161,72
pure_ocs_3hop_preset,100000.000000,0.872852,416
pure_ocs_3hop_preset,200000.000000,1.537155,440
pure_ocs_3hop_preset,300000.000000,2.259675,736
pure_ocs_3hop_preset,400000.000000,3.051633,904
pure_ocs_3hop_preset,800000.000000,29.152580,2864
pure_ocs_3hop_preset,1000000.000000,36.067137,1856
pure_ocs_3hop_preset,2000000.000000,50.342129,5072
pure_ocs_3hop_preset,3000000.000000,65.878026,3872
pure_ocs_3hop_preset,10000000.000000,99.205448,6288
pure_ocs_3hop_preset,20000000.000000,114.114089,4144
pure_ocs_3hop_preset,30000000.000000,128.599627,1904
pure_ocs_3hop_preset,100000000.000000,211.674186,992
pure_ocs_ksp,100.000000,0.008736,144
pure_ocs_ksp,1000.000000,0.009071,152
pure_ocs_ksp,10000.000000,0.074630,56
pure_ocs_ksp,20000.000000,0.146073,296
pure_ocs_ksp,30000.000000,0.236161,72
pure_ocs_ksp,100000.000000,0.968311,416
pure_ocs_ksp,200000.000000,1.763875,440
pure_ocs_ksp,300000.000000,2.417082,736
pure_ocs_ksp,400000.000000,2.960001,904
pure_ocs_ksp,800000.000000,29.755286,2864
pure_ocs_ksp,1000000.000000,38.819068,1856
pure_ocs_ksp,2000000.000000,59.461489,5072
pure_ocs_ksp,3000000.000000,79.768715,3872
pure_ocs_ksp,10000000.000000,107.164617,6288
pure_ocs_ksp,20000000.000000,121.619640,4144
pure_ocs_ksp,30000000.000000,161.919015,1904
pure_ocs_ksp,100000000.000000,255.094880,992
pure_ocs_ksp_greedy,100.000000,0.009448,144
pure_ocs_ksp_greedy,1000.000000,0.008782,152
pure_ocs_ksp_greedy,10000.000000,0.065144,56
pure_ocs_ksp_greedy,20000.000000,0.141613,296
pure_ocs_ksp_greedy,30000.000000,0.249113,72
pure_ocs_ksp_greedy,100000.000000,0.945195,416
pure_ocs_ksp_greedy,200000.000000,1.722526,440
pure_ocs_ksp_greedy,300000.000000,2.300767,736
pure_ocs_ksp_greedy,400000.000000,2.991555,904
pure_ocs_ksp_greedy,800000.000000,28.835479,2864
pure_ocs_ksp_greedy,1000000.000000,38.930223,1856
pure_ocs_ksp_greedy,2000000.000000,57.157648,5072
pure_ocs_ksp_greedy,3000000.000000,78.245193,3872
pure_ocs_ksp_greedy,10000000.000000,105.073633,6288
pure_ocs_ksp_greedy,20000000.000000,120.634893,4144
pure_ocs_ksp_greedy,30000000.000000,160.298065,1904
pure_ocs_ksp_greedy,100000000.000000,243.952929,992
pure_ocs_pruned,100.000000,0.008550,144
pure_ocs_pruned,1000.000000,0.007792,152
pure_ocs_pruned,10000.000000,0.072046,56
pure_ocs_pruned,20000.000000,0.135824,296
pure_ocs_pruned,30000.000000,0.285161,72
pure_ocs_pruned,100000.000000,0.872852,416
pure_ocs_pruned,200000.000000,1.537155,440
pure_ocs_pruned,300000.000000,2.259675,736
pure_ocs_pruned,400000.000000,3.051633,904
pure_ocs_pruned,800000.000000,29.152580,2864
pure_ocs_pruned,1000000.000000,36.067137,1856
pure_ocs_pruned,2000000.000000,50.342129,5072
pure_ocs_pruned,3000000.000000,65.878026,3872
pure_ocs_pruned,10000000.000000,99.205448,6288
pure_ocs_pruned,20000000.000000,114.114089,4144
pure_ocs_pruned,30000000.000000,128.599627,1904
pure_ocs_pruned,100000000.000000,211.674186,992
