scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000.000000,0.085516,96
ocs_eps_preset_dynamic_greedy,20000.000000,0.136767,328
ocs_eps_preset_dynamic_greedy,30000.000000,0.199987,40
ocs_eps_preset_dynamic_greedy,100000.000000,0.746852,512
ocs_eps_preset_dynamic_greedy,200000.000000,1.470650,864
ocs_eps_preset_dynamic_greedy,300000.000000,2.201065,840
ocs_eps_preset_dynamic_greedy,400000.000000,2.937290,1576
ocs_eps_preset_dynamic_greedy,800000.000000,34.718378,4112
ocs_eps_preset_dynamic_greedy,1000000.000000,39.556205,2192
ocs_eps_preset_dynamic_greedy,2000000.000000,65.870912,6872
ocs_eps_preset_dynamic_greedy,3000000.000000,72.704031,4640
ocs_eps_preset_dynamic_greedy,10000000.000000,115.497683,8776
ocs_eps_preset_dynamic_greedy,20000000.000000,144.948849,5600
ocs_eps_preset_dynamic_greedy,30000000.000000,161.009778,2592
ocs_eps_preset_dynamic_greedy,100000000.000000,263.006030,1672
ocs_eps_preset_greedy,100.000000,0.008582,136
ocs_eps_preset_greedy,1000.000000,0.010226,112
ocs_eps_preset_greedy,10000.000000,0.082369,96
ocs_eps_preset_greedy,20000.000000,0.141417,328
ocs_eps_preset_greedy,30000.000000,0.178580,40
ocs_eps_preset_greedy,100000.000000,0.767281,512
ocs_eps_preset_greedy,200000.000000,1.456570,864
ocs_eps_preset_greedy,300000.000000,2.204657,840
ocs_eps_preset_greedy,400000.000000,2.980418,1576
ocs_eps_preset_greedy,800000.000000,35.117474,4112
ocs_eps_preset_greedy,1000000.000000,37.908076,2192
ocs_eps_preset_greedy,2000000.000000,67.825042,6872
ocs_eps_preset_greedy,3000000.000000,72.159911,4640
ocs_eps_preset_greedy,10000000.000000,118.097045,8776
ocs_eps_preset_greedy,20000000.000000,159.390424,5600
ocs_eps_preset_greedy,30000000.000000,169.299583,2592
ocs_eps_preset_greedy,100000000.000000,246.023362,1672
ocs_eps_pruned,100.000000,0.008080,136
ocs_eps_pruned,1000.000000,0.009677,112
ocs_eps_pruned,10000.000000,0.104039,96
ocs_eps_pruned,20000.000000,0.143020,328
ocs_eps_pruned,30000.000000,0.234861,40
ocs_eps_pruned,100000.000000,0.763581,512
ocs_eps_pruned,200000.000000,1.533794,864
ocs_eps_pruned,300000.000000,2.321277,840
ocs_eps_pruned,400000.000000,2.780316,1576
ocs_eps_pruned,800000.000000,34.271065,4112
ocs_eps_pruned,1000000.000000,37.717045,2192
ocs_eps_pruned,2000000.000000,65.433283,6872
ocs_eps_pruned,3000000.000000,72.121422,4640
ocs_eps_pruned,10000000.000000,111.101641,8776
ocs_eps_pruned,20000000.000000,140.779333,5600
ocs_eps_pruned,30000000.000000,158.544009,2592
ocs_eps_pruned,100000000.000000,253.800858,1672
pure_ocs_3hop_preset,100.000000,0.009010,136
pure_ocs_3hop_preset,1000.000000,0.009295,112
pure_ocs_3hop_preset,10000.000000,0.082194,96
pure_ocs_3hop_preset,20000.000000,0.125507,328
pure_ocs_3hop_preset,30000.000000,0.190171,40
pure_ocs_3hop_preset,100000.000000,0.759950,512
pure_ocs_3hop_preset,200000.000000,1.480279,864
pure_ocs_3hop_preset,300000.000000,2.183760,840
pure_ocs_3hop_preset,400000.000000,2.799620,1576
pure_ocs_3hop_preset,800000.000000,33.526247,4112
pure_ocs_3hop_preset,1000000.000000,42.340704,2192
pure_ocs_3hop_preset,2000000.000000,65.400971,6872
pure_ocs_3hop_preset,3000000.000000,71.037600,4640
pure_ocs_3hop_preset,10000000.000000,111.738445,8776
pure_ocs_3hop_preset,20000000.000000,153.278647,5600
pure_ocs_3hop_preset,30000000.000000,173.736570,2592
pure_ocs_3hop_preset,100000000.000000,267.458438,1672
pure_ocs_ksp,100.000000,0.009583,136
pure_ocs_ksp,1000.000000,0.010175,112
pure_ocs_ksp,10000.000000,0.090424,96
pure_ocs_ksp,20000.000000,0.135668,328
pure_ocs_ksp,30000.000000,0.170808,40
pure_ocs_ksp,100000.000000,0.728064,512
pure_ocs_ksp,200000.000000,1.481837,864
pure_ocs_ksp,300000.000000,2.103245,840
pure_ocs_ksp,400000.000000,2.984344,1576
pure_ocs_ksp,800000.000000,32.799448,4112
pure_ocs_ksp,1000000.000000,41.999426,2192
pure_ocs_ksp,2000000.000000,66.512151,6872
pure_ocs_ksp,3000000.000000,71.732773,4640
pure_ocs_ksp,10000000.000000,125.042100,8776
pure_ocs_ksp,20000000.000000,169.002620,5600
pure_ocs_ksp,30000000.000000,205.713507,2592
pure_ocs_ksp,100000000.000000,305.549666,1672
pure_ocs_ksp_greedy,100.000000,0.009317,136
pure_ocs_ksp_greedy,1000.000000,0.009701,112
pure_ocs_ksp_greedy,10000.000000,0.098156,96
pure_ocs_ksp_greedy,20000.000000,0.141802,328
pure_ocs_ksp_greedy,30000.000000,0.212038,40
pure_ocs_ksp_greedy,100000.000000,0.782585,512
pure_ocs_ksp_greedy,200000.000000,1.528080,864
pure_ocs_ksp_greedy,300000.000000,2.173371,840
pure_ocs_ksp_greedy,400000.000000,2.957947,1576
pure_ocs_ksp_greedy,800000.000000,31.590807,4112
pure_ocs_ksp_greedy,1000000.000000,39.933653,2192
pure_ocs_ksp_greedy,2000000.000000,62.560874,6872
pure_ocs_ksp_greedy,3000000.000000,71.517123,4640
pure_ocs_ksp_greedy,10000000.000000,116.290930,8776
pure_ocs_ksp_greedy,20000000.000000,155.672363,5600
pure_ocs_ksp_greedy,30000000.000000,191.272622,2592
pure_ocs_ksp_greedy,100000000.000000,280.622084,1672
pure_ocs_pruned,100.000000,0.009010,136
pure_ocs_pruned,1000.000000,0.009295,112
pure_ocs_pruned,10000.000000,0.082194,96
pure_ocs_pruned,20000.000000,0.125507,328
pure_ocs_pruned,30000.000000,0.190171,40
pure_ocs_pruned,100000.000000,0.759950,512
pure_ocs_pruned,200000.000000,1.480279,864
pure_ocs_pruned,300000.000000,2.183760,840
pure_ocs_pruned,400000.000000,2.799620,1576
pure_ocs_pruned,800000.000000,33.526247,4112
pure_ocs_pruned,1000000.000000,42.340704,2192
pure_ocs_pruned,2000000.000000,65.400971,6872
pure_ocs_pruned,3000000.000000,71.037600,4640
pure_ocs_pruned,10000000.000000,111.738445,8776
pure_ocs_pruned,20000000.000000,153.278647,5600
pure_ocs_pruned,30000000.000000,173.736570,2592
pure_ocs_pruned,100000000.000000,267.458438,1672
