scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,979968.000000,63.441458,1144
ocs_eps_preset_greedy,1335296.000000,80.388238,960
ocs_eps_preset_greedy,1480704.000000,78.270121,3048
ocs_eps_preset_greedy,1950720.000000,87.492378,320
ocs_eps_preset_greedy,2569216.000000,90.517495,240
ocs_eps_preset_greedy,3159040.000000,106.454561,1808
ocs_eps_preset_greedy,4021248.000000,110.326076,920
ocs_eps_preset_greedy,4307968.000000,128.662675,1792
ocs_eps_preset_greedy,4943872.000000,141.082203,880
ocs_eps_preset_greedy,6291456.000000,154.212379,752
ocs_eps_preset_greedy,6739968.000000,140.363466,904
ocs_eps_preset_greedy,8287232.000000,206.756793,1112
ocs_eps_preset_greedy,9189376.000000,176.393385,984
ocs_eps_preset_greedy,18940928.000000,219.596761,584
ocs_eps_preset_greedy,22019392.000000,212.364244,1136
ocs_eps_pruned,229056.000000,1.959847,336
ocs_eps_pruned,475136.000000,5.131063,728
ocs_eps_pruned,605184.000000,50.124910,160
ocs_eps_pruned,694272.000000,30.341646,800
ocs_eps_pruned,796672.000000,36.514264,848
ocs_eps_pruned,979968.000000,33.386396,1144
ocs_eps_pruned,1335296.000000,46.821900,960
ocs_eps_pruned,1480704.000000,39.037192,3048
ocs_eps_pruned,1950720.000000,62.538220,320
ocs_eps_pruned,2569216.000000,72.992244,240
ocs_eps_pruned,3159040.000000,78.036102,1808
ocs_eps_pruned,4021248.000000,79.592461,920
ocs_eps_pruned,4307968.000000,81.127496,1792
ocs_eps_pruned,4943872.000000,76.748873,880
ocs_eps_pruned,6291456.000000,88.175421,752
ocs_eps_pruned,6739968.000000,86.525426,904
ocs_eps_pruned,8287232.000000,100.522975,1112
ocs_eps_pruned,9189376.000000,95.924272,984
ocs_eps_pruned,18940928.000000,105.143126,584
ocs_eps_pruned,22019392.000000,121.766047,1136
pure_ocs_3hop_preset,229056.000000,2.273065,336
pure_ocs_3hop_preset,475136.000000,22.760154,728
pure_ocs_3hop_preset,605184.000000,33.934764,160
pure_ocs_3hop_preset,694272.000000,26.095754,800
pure_ocs_3hop_preset,796672.000000,44.007486,848
pure_ocs_3hop_preset,979968.000000,36.343328,1144
pure_ocs_3hop_preset,1335296.000000,55.803604,960
pure_ocs_3hop_preset,1480704.000000,58.822497,3048
pure_ocs_3hop_preset,1950720.000000,78.782163,320
pure_ocs_3hop_preset,2569216.000000,54.509817,240
pure_ocs_3hop_preset,3159040.000000,84.979858,1808
pure_ocs_3hop_preset,4021248.000000,96.345929,920
pure_ocs_3hop_preset,4307968.000000,95.202597,1792
pure_ocs_3hop_preset,4943872.000000,99.428516,880
pure_ocs_3hop_preset,6291456.000000,101.872000,752
pure_ocs_3hop_preset,6739968.000000,104.903154,904
pure_ocs_3hop_preset,8287232.000000,128.745901,1112
pure_ocs_3hop_preset,9189376.000000,127.053297,984
pure_ocs_3hop_preset,18940928.000000,180.096511,584
pure_ocs_3hop_preset,22019392.000000,200.972555,1136
pure_ocs_ksp,229056.000000,1.961088,336
pure_ocs_ksp,475136.000000,16.572592,728
pure_ocs_ksp,605184.000000,53.215884,160
pure_ocs_ksp,694272.000000,33.945930,800
pure_ocs_ksp,796672.000000,47.790303,848
pure_ocs_ksp,979968.000000,42.659776,1144
pure_ocs_ksp,1335296.000000,74.430762,960
pure_ocs_ksp,1480704.000000,58.839858,3048
pure_ocs_ksp,1950720.000000,82.719000,320
pure_ocs_ksp,2569216.000000,80.420902,240
pure_ocs_ksp,3159040.000000,91.793829,1808
pure_ocs_ksp,4021248.000000,97.447251,920
pure_ocs_ksp,4307968.000000,102.011162,1792
pure_ocs_ksp,4943872.000000,100.335612,880
pure_ocs_ksp,6291456.000000,144.335234,752
pure_ocs_ksp,6739968.000000,129.116070,904
pure_ocs_ksp,8287232.000000,159.756730,1112
pure_ocs_ksp,9189376.000000,168.777794,984
pure_ocs_ksp,18940928.000000,224.368484,584
pure_ocs_ksp,22019392.000000,241.299421,1136
pure_ocs_ksp_greedy,229056.000000,1.941737,336
pure_ocs_ksp_greedy,475136.000000,20.413786,728
pure_ocs_ksp_greedy,605184.000000,39.112862,160
pure_ocs_ksp_greedy,694272.000000,31.719164,800
pure_ocs_ksp_greedy,796672.000000,40.389166,848
pure_ocs_ksp_greedy,979968.000000,40.357348,1144
pure_ocs_ksp_greedy,1335296.000000,62.059899,960
pure_ocs_ksp_greedy,1480704.000000,55.941215,3048
pure_ocs_ksp_greedy,1950720.000000,82.423950,320
pure_ocs_ksp_greedy,2569216.000000,86.762958,240
pure_ocs_ksp_greedy,3159040.000000,88.412901,1808
pure_ocs_ksp_greedy,4021248.000000,97.490800,920
pure_ocs_ksp_greedy,4307968.000000,96.559972,1792
pure_ocs_ksp_greedy,4943872.000000,98.573130,880
pure_ocs_ksp_greedy,6291456.000000,114.542288,752
pure_ocs_ksp_greedy,6739968.000000,113.275864,904
pure_ocs_ksp_greedy,8287232.000000,153.724460,1112
pure_ocs_ksp_greedy,9189376.000000,154.090171,984
pure_ocs_ksp_greedy,18940928.000000,207.267208,584
pure_ocs_ksp_greedy,22019392.000000,226.396215,1136
pure_ocs_pruned,229056.000000,2.273065,336
pure_ocs_pruned,475136.000000,22.760154,728
pure_ocs_pruned,605184.000000,33.934764,160
pure_ocs_pruned,694272.000000,26.095754,800
pure_ocs_pruned,796672.000000,44.007486,848
pure_ocs_pruned,979968.000000,36.343328,1144
pure_ocs_pruned,1335296.000000,55.803604,960
pure_ocs_pruned,1480704.000000,58.822497,3048
pure_ocs_pruned,1950720.000000,78.782163,320
pure_ocs_pruned,2569216.000000,54.509817,240
pure_ocs_pruned,3159040.000000,84.979858,1808
pure_ocs_pruned,4021248.000000,96.345929,920
pure_ocs_pruned,4307968.000000,95.202597,1792
pure_ocs_pruned,4943872.000000,99.428516,880
pure_ocs_pruned,6291456.000000,101.872000,752
pure_ocs_pruned,6739968.000000,104.903154,904
pure_ocs_pruned,8287232.000000,128.745901,1112
pure_ocs_pruned,9189376.000000,127.053297,984
pure_ocs_pruned,18940928.000000,180.096511,584
pure_ocs_pruned,22019392.000000,200.972555,1136
