scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000.000000,0.161042,40
ocs_eps_preset_dynamic_greedy,20000.000000,0.210811,256
ocs_eps_preset_dynamic_greedy,30000.000000,0.237223,24
ocs_eps_preset_dynamic_greedy,100000.000000,1.826982,280
ocs_eps_preset_dynamic_greedy,200000.000000,3.115181,304
ocs_eps_preset_dynamic_greedy,300000.000000,13.522724,584
ocs_eps_preset_dynamic_greedy,400000.000000,15.080337,608
ocs_eps_preset_dynamic_greedy,800000.000000,24.344091,1840
ocs_eps_preset_dynamic_greedy,1000000.000000,31.206637,1144
ocs_eps_preset_dynamic_greedy,2000000.000000,54.414675,3296
ocs_eps_preset_dynamic_greedy,3000000.000000,78.876347,2384
ocs_eps_preset_dynamic_greedy,10000000.000000,176.795512,3864
ocs_eps_preset_dynamic_greedy,20000000.000000,257.714086,2672
ocs_eps_preset_dynamic_greedy,30000000.000000,327.366242,1280
ocs_eps_preset_dynamic_greedy,100000000.000000,464.791931,800
ocs_eps_preset_greedy,100.000000,0.039608,64
ocs_eps_preset_greedy,10000.000000,0.154385,40
ocs_eps_preset_greedy,20000.000000,0.477542,256
ocs_eps_preset_greedy,30000.000000,0.418427,24
ocs_eps_preset_greedy,100000.000000,10.138818,280
ocs_eps_preset_greedy,200000.000000,16.168016,304
ocs_eps_preset_greedy,300000.000000,20.685341,584
ocs_eps_preset_greedy,400000.000000,32.271924,608
ocs_eps_preset_greedy,800000.000000,46.622219,1840
ocs_eps_preset_greedy,1000000.000000,57.483338,1144
ocs_eps_preset_greedy,2000000.000000,101.511150,3296
ocs_eps_preset_greedy,3000000.000000,136.599736,2384
ocs_eps_preset_greedy,10000000.000000,315.589150,3864
ocs_eps_preset_greedy,20000000.000000,436.025101,2672
ocs_eps_preset_greedy,30000000.000000,475.505369,1280
ocs_eps_preset_greedy,100000000.000000,661.386146,800
ocs_eps_pruned,100.000000,0.017421,64
ocs_eps_pruned,10000.000000,0.131254,40
ocs_eps_pruned,20000.000000,0.172891,256
ocs_eps_pruned,30000.000000,0.243171,24
ocs_eps_pruned,100000.000000,1.574828,280
ocs_eps_pruned,200000.000000,4.099386,304
ocs_eps_pruned,300000.000000,11.019448,584
ocs_eps_pruned,400000.000000,11.434615,608
ocs_eps_pruned,800000.000000,19.809905,1840
ocs_eps_pruned,1000000.000000,22.843598,1144
ocs_eps_pruned,2000000.000000,41.763019,3296
ocs_eps_pruned,3000000.000000,60.597076,2384
ocs_eps_pruned,10000000.000000,132.675349,3864
ocs_eps_pruned,20000000.000000,176.346091,2672
ocs_eps_pruned,30000000.000000,221.496831,1280
ocs_eps_pruned,100000000.000000,338.156090,800
pure_ocs_3hop_preset,100.000000,0.038786,64
pure_ocs_3hop_preset,10000.000000,0.163732,40
pure_ocs_3hop_preset,20000.000000,0.275691,256
pure_ocs_3hop_preset,30000.000000,0.262362,24
pure_ocs_3hop_preset,100000.000000,3.236992,280
pure_ocs_3hop_preset,200000.000000,2.744826,304
pure_ocs_3hop_preset,300000.000000,11.920399,584
pure_ocs_3hop_preset,400000.000000,17.424260,608
pure_ocs_3hop_preset,800000.000000,28.649292,1840
pure_ocs_3hop_preset,1000000.000000,37.594360,1144
pure_ocs_3hop_preset,2000000.000000,65.520983,3296
pure_ocs_3hop_preset,3000000.000000,91.072583,2384
pure_ocs_3hop_preset,10000000.000000,205.519002,3864
pure_ocs_3hop_preset,20000000.000000,286.664775,2672
pure_ocs_3hop_preset,30000000.000000,332.160234,1280
pure_ocs_3hop_preset,100000000.000000,524.211020,800
pure_ocs_ksp,100.000000,0.048184,64
pure_ocs_ksp,10000.000000,0.186686,40
pure_ocs_ksp,20000.000000,0.335901,256
pure_ocs_ksp,30000.000000,0.363428,24
pure_ocs_ksp,100000.000000,1.777868,280
pure_ocs_ksp,200000.000000,10.623909,304
pure_ocs_ksp,300000.000000,12.232696,584
pure_ocs_ksp,400000.000000,17.233701,608
pure_ocs_ksp,800000.000000,33.103873,1840
pure_ocs_ksp,1000000.000000,41.859507,1144
pure_ocs_ksp,2000000.000000,78.646052,3296
pure_ocs_ksp,3000000.000000,106.064720,2384
pure_ocs_ksp,10000000.000000,256.299126,3864
pure_ocs_ksp,20000000.000000,379.238519,2672
pure_ocs_ksp,30000000.000000,469.474665,1280
pure_ocs_ksp,100000000.000000,689.808669,800
pure_ocs_ksp_greedy,100.000000,0.054538,64
pure_ocs_ksp_greedy,10000.000000,0.185236,40
pure_ocs_ksp_greedy,20000.000000,0.286562,256
pure_ocs_ksp_greedy,30000.000000,0.590251,24
pure_ocs_ksp_greedy,100000.000000,1.533497,280
pure_ocs_ksp_greedy,200000.000000,5.691714,304
pure_ocs_ksp_greedy,300000.000000,13.850975,584
pure_ocs_ksp_greedy,400000.000000,16.725635,608
pure_ocs_ksp_greedy,800000.000000,33.502145,1840
pure_ocs_ksp_greedy,1000000.000000,41.498420,1144
pure_ocs_ksp_greedy,2000000.000000,74.332237,3296
pure_ocs_ksp_greedy,3000000.000000,111.487362,2384
pure_ocs_ksp_greedy,10000000.000000,239.566409,3864
pure_ocs_ksp_greedy,20000000.000000,328.847334,2672
pure_ocs_ksp_greedy,30000000.000000,396.553098,1280
pure_ocs_ksp_greedy,100000000.000000,641.154841,800
pure_ocs_pruned,100.000000,0.038786,64
pure_ocs_pruned,10000.000000,0.163732,40
pure_ocs_pruned,20000.000000,0.275691,256
pure_ocs_pruned,30000.000000,0.262362,24
pure_ocs_pruned,100000.000000,3.236992,280
pure_ocs_pruned,200000.000000,2.744826,304
pure_ocs_pruned,300000.000000,11.920399,584
pure_ocs_pruned,400000.000000,17.424260,608
pure_ocs_pruned,800000.000000,28.649292,1840
pure_ocs_pruned,1000000.000000,37.594360,1144
pure_ocs_pruned,2000000.000000,65.520983,3296
pure_ocs_pruned,3000000.000000,91.072583,2384
pure_ocs_pruned,10000000.000000,205.519002,3864
pure_ocs_pruned,20000000.000000,286.664775,2672
pure_ocs_pruned,30000000.000000,332.160234,1280
pure_ocs_pruned,100000000.000000,524.211020,800
