scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,200000.000000,3.920405,424
ocs_eps_preset_greedy,300000.000000,17.113380,472
ocs_eps_preset_greedy,400000.000000,24.148833,592
ocs_eps_preset_greedy,800000.000000,57.310517,1848
ocs_eps_preset_greedy,1000000.000000,56.513335,1096
ocs_eps_preset_greedy,2000000.000000,117.409907,3088
ocs_eps_preset_greedy,3000000.000000,149.330085,2224
ocs_eps_preset_greedy,10000000.000000,330.975946,4024
ocs_eps_preset_greedy,20000000.000000,447.140655,2552
ocs_eps_preset_greedy,30000000.000000,474.482132,1544
ocs_eps_preset_greedy,100000000.000000,749.634137,776
ocs_eps_pruned,100.000000,0.014087,72
ocs_eps_pruned,1000.000000,0.013496,56
ocs_eps_pruned,10000.000000,0.086331,56
ocs_eps_pruned,20000.000000,0.169528,248
ocs_eps_pruned,30000.000000,0.244009,40
ocs_eps_pruned,100000.000000,0.865857,344
ocs_eps_pruned,200000.000000,1.731118,424
ocs_eps_pruned,300000.000000,3.184968,472
ocs_eps_pruned,400000.000000,17.290891,592
ocs_eps_pruned,800000.000000,36.061551,1848
ocs_eps_pruned,1000000.000000,34.729198,1096
ocs_eps_pruned,2000000.000000,62.352648,3088
ocs_eps_pruned,3000000.000000,70.410190,2224
ocs_eps_pruned,10000000.000000,146.665301,4024
ocs_eps_pruned,20000000.000000,196.889521,2552
ocs_eps_pruned,30000000.000000,277.732459,1544
ocs_eps_pruned,100000000.000000,404.786397,776
pure_ocs_3hop_preset,100.000000,0.026475,72
pure_ocs_3hop_preset,1000.000000,0.025833,56
pure_ocs_3hop_preset,10000.000000,0.172415,56
pure_ocs_3hop_preset,20000.000000,0.234161,248
pure_ocs_3hop_preset,30000.000000,0.312204,40
pure_ocs_3hop_preset,100000.000000,0.894115,344
pure_ocs_3hop_preset,200000.000000,9.248181,424
pure_ocs_3hop_preset,300000.000000,19.128973,472
pure_ocs_3hop_preset,400000.000000,15.784624,592
pure_ocs_3hop_preset,800000.000000,37.110024,1848
pure_ocs_3hop_preset,1000000.000000,42.674921,1096
pure_ocs_3hop_preset,2000000.000000,72.444570,3088
pure_ocs_3hop_preset,3000000.000000,100.715493,2224
pure_ocs_3hop_preset,10000000.000000,211.458226,4024
pure_ocs_3hop_preset,20000000.000000,317.105850,2552
pure_ocs_3hop_preset,30000000.000000,363.668801,1544
pure_ocs_3hop_preset,100000000.000000,684.264416,776
pure_ocs_ksp,100.000000,0.034369,72
pure_ocs_ksp,1000.000000,0.035496,56
pure_ocs_ksp,10000.000000,0.167939,56
pure_ocs_ksp,20000.000000,0.242565,248
pure_ocs_ksp,30000.000000,0.350150,40
pure_ocs_ksp,100000.000000,0.976075,344
pure_ocs_ksp,200000.000000,1.872874,424
pure_ocs_ksp,300000.000000,3.194116,472
pure_ocs_ksp,400000.000000,11.069812,592
pure_ocs_ksp,800000.000000,32.045369,1848
pure_ocs_ksp,1000000.000000,47.995491,1096
pure_ocs_ksp,2000000.000000,80.596425,3088
pure_ocs_ksp,3000000.000000,116.568063,2224
pure_ocs_ksp,10000000.000000,282.331277,4024
pure_ocs_ksp,20000000.000000,382.909377,2552
pure_ocs_ksp,30000000.000000,435.532995,1544
pure_ocs_ksp,100000000.000000,813.706059,776
pure_ocs_ksp_greedy,100.000000,0.032675,72
pure_ocs_ksp_greedy,1000.000000,0.047782,56
pure_ocs_ksp_greedy,10000.000000,0.188804,56
pure_ocs_ksp_greedy,20000.000000,0.229609,248
pure_ocs_ksp_greedy,30000.000000,0.382193,40
pure_ocs_ksp_greedy,100000.000000,0.921749,344
pure_ocs_ksp_greedy,200000.000000,1.727275,424
pure_ocs_ksp_greedy,300000.000000,3.671032,472
pure_ocs_ksp_greedy,400000.000000,14.934622,592
pure_ocs_ksp_greedy,800000.000000,37.178271,1848
pure_ocs_ksp_greedy,1000000.000000,51.287070,1096
pure_ocs_ksp_greedy,2000000.000000,75.882667,3088
pure_ocs_ksp_greedy,3000000.000000,107.110614,2224
pure_ocs_ksp_greedy,10000000.000000,254.458909,4024
pure_ocs_ksp_greedy,20000000.000000,348.671758,2552
pure_ocs_ksp_greedy,30000000.000000,404.349279,1544
pure_ocs_ksp_greedy,100000000.000000,754.348733,776
pure_ocs_pruned,100.000000,0.026475,72
pure_ocs_pruned,1000.000000,0.025833,56
pure_ocs_pruned,10000.000000,0.172415,56
pure_ocs_pruned,20000.000000,0.234161,248
pure_ocs_pruned,30000.000000,0.312204,40
pure_ocs_pruned,100000.000000,0.894115,344
pure_ocs_pruned,200000.000000,9.248181,424
pure_ocs_pruned,300000.000000,19.128973,472
pure_ocs_pruned,400000.000000,15.784624,592
pure_ocs_pruned,800000.000000,37.110024,1848
pure_ocs_pruned,1000000.000000,42.674921,1096
pure_ocs_pruned,2000000.000000,72.444570,3088
pure_ocs_pruned,3000000.000000,100.715493,2224
pure_ocs_pruned,10000000.000000,211.458226,4024
pure_ocs_pruned,20000000.000000,317.105850,2552
pure_ocs_pruned,30000000.000000,363.668801,1544
pure_ocs_pruned,100000000.000000,684.264416,776
