scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,20000.000000,0.159089,360
ocs_eps_preset_dynamic_greedy,30000.000000,0.316815,48
ocs_eps_preset_dynamic_greedy,100000.000000,0.719462,368
ocs_eps_preset_dynamic_greedy,200000.000000,1.454119,504
ocs_eps_preset_dynamic_greedy,300000.000000,2.157557,656
ocs_eps_preset_dynamic_greedy,400000.000000,2.845060,1072
ocs_eps_preset_dynamic_greedy,800000.000000,10.250932,2856
ocs_eps_preset_dynamic_greedy,1000000.000000,11.940479,1968
ocs_eps_preset_dynamic_greedy,2000000.000000,21.235204,5224
ocs_eps_preset_dynamic_greedy,3000000.000000,30.213077,3344
ocs_eps_preset_dynamic_greedy,10000000.000000,69.990147,6552
ocs_eps_preset_dynamic_greedy,20000000.000000,100.295096,3920
ocs_eps_preset_dynamic_greedy,30000000.000000,113.589082,2032
ocs_eps_preset_dynamic_greedy,100000000.000000,189.654478,1040
ocs_eps_preset_greedy,100.000000,0.014103,128
ocs_eps_preset_greedy,1000.000000,0.025867,80
ocs_eps_preset_greedy,10000.000000,0.108265,56
ocs_eps_preset_greedy,20000.000000,0.164844,360
ocs_eps_preset_greedy,30000.000000,0.443321,48
ocs_eps_preset_greedy,100000.000000,0.835206,368
ocs_eps_preset_greedy,200000.000000,1.672980,504
ocs_eps_preset_greedy,300000.000000,2.351507,656
ocs_eps_preset_greedy,400000.000000,4.201961,1072
ocs_eps_preset_greedy,800000.000000,12.977491,2856
ocs_eps_preset_greedy,1000000.000000,14.843016,1968
ocs_eps_preset_greedy,2000000.000000,24.591457,5224
ocs_eps_preset_greedy,3000000.000000,36.280914,3344
ocs_eps_preset_greedy,10000000.000000,78.337601,6552
ocs_eps_preset_greedy,20000000.000000,107.784216,3920
ocs_eps_preset_greedy,30000000.000000,117.912263,2032
ocs_eps_preset_greedy,100000000.000000,181.104868,1040
ocs_eps_pruned,100.000000,0.016343,128
ocs_eps_pruned,1000.000000,0.010583,80
ocs_eps_pruned,10000.000000,0.091359,56
ocs_eps_pruned,20000.000000,0.159888,360
ocs_eps_pruned,30000.000000,0.280632,48
ocs_eps_pruned,100000.000000,0.824888,368
ocs_eps_pruned,200000.000000,1.486842,504
ocs_eps_pruned,300000.000000,2.361064,656
ocs_eps_pruned,400000.000000,2.936529,1072
ocs_eps_pruned,800000.000000,9.986054,2856
ocs_eps_pruned,1000000.000000,12.365935,1968
ocs_eps_pruned,2000000.000000,22.016642,5224
ocs_eps_pruned,3000000.000000,30.707063,3344
ocs_eps_pruned,10000000.000000,66.800491,6552
ocs_eps_pruned,20000000.000000,95.541573,3920
ocs_eps_pruned,30000000.000000,111.349075,2032
ocs_eps_pruned,100000000.000000,163.012520,1040
pure_ocs_3hop_preset,100.000000,0.020376,128
pure_ocs_3hop_preset,1000.000000,0.012467,80
pure_ocs_3hop_preset,10000.000000,0.097163,56
pure_ocs_3hop_preset,20000.000000,0.160826,360
pure_ocs_3hop_preset,30000.000000,0.250866,48
pure_ocs_3hop_preset,100000.000000,0.787492,368
pure_ocs_3hop_preset,200000.000000,1.405316,504
pure_ocs_3hop_preset,300000.000000,2.062523,656
pure_ocs_3hop_preset,400000.000000,3.254458,1072
pure_ocs_3hop_preset,800000.000000,11.180474,2856
pure_ocs_3hop_preset,1000000.000000,13.974894,1968
pure_ocs_3hop_preset,2000000.000000,22.646951,5224
pure_ocs_3hop_preset,3000000.000000,33.746719,3344
pure_ocs_3hop_preset,10000000.000000,74.341093,6552
pure_ocs_3hop_preset,20000000.000000,108.238278,3920
pure_ocs_3hop_preset,30000000.000000,126.009689,2032
pure_ocs_3hop_preset,100000000.000000,194.288623,1040
pure_ocs_ksp,100.000000,0.020560,128
pure_ocs_ksp,1000.000000,0.009597,80
pure_ocs_ksp,10000.000000,0.099291,56
pure_ocs_ksp,20000.000000,0.163380,360
pure_ocs_ksp,30000.000000,0.302214,48
pure_ocs_ksp,100000.000000,0.754622,368
pure_ocs_ksp,200000.000000,1.569024,504
pure_ocs_ksp,300000.000000,2.473273,656
pure_ocs_ksp,400000.000000,3.913164,1072
pure_ocs_ksp,800000.000000,10.903348,2856
pure_ocs_ksp,1000000.000000,13.504900,1968
pure_ocs_ksp,2000000.000000,23.505465,5224
pure_ocs_ksp,3000000.000000,34.996227,3344
pure_ocs_ksp,10000000.000000,79.179178,6552
pure_ocs_ksp,20000000.000000,118.225002,3920
pure_ocs_ksp,30000000.000000,139.794726,2032
pure_ocs_ksp,100000000.000000,222.740285,1040
pure_ocs_ksp_greedy,100.000000,0.018105,128
pure_ocs_ksp_greedy,1000.000000,0.014081,80
pure_ocs_ksp_greedy,10000.000000,0.108139,56
pure_ocs_ksp_greedy,20000.000000,0.163521,360
pure_ocs_ksp_greedy,30000.000000,0.270716,48
pure_ocs_ksp_greedy,100000.000000,0.699766,368
pure_ocs_ksp_greedy,200000.000000,1.400660,504
pure_ocs_ksp_greedy,300000.000000,2.086766,656
pure_ocs_ksp_greedy,400000.000000,3.380290,1072
pure_ocs_ksp_greedy,800000.000000,11.550144,2856
pure_ocs_ksp_greedy,1000000.000000,13.458477,1968
pure_ocs_ksp_greedy,2000000.000000,23.962725,5224
pure_ocs_ksp_greedy,3000000.000000,33.052607,3344
pure_ocs_ksp_greedy,10000000.000000,74.711578,6552
pure_ocs_ksp_greedy,20000000.000000,109.335873,3920
pure_ocs_ksp_greedy,30000000.000000,130.828505,2032
pure_ocs_ksp_greedy,100000000.000000,209.204932,1040
pure_ocs_pruned,100.000000,0.020376,128
pure_ocs_pruned,1000.000000,0.012467,80
pure_ocs_pruned,10000.000000,0.097163,56
pure_ocs_pruned,20000.000000,0.160826,360
pure_ocs_pruned,30000.000000,0.250866,48
pure_ocs_pruned,100000.000000,0.787492,368
pure_ocs_pruned,200000.000000,1.405316,504
pure_ocs_pruned,300000.000000,2.062523,656
pure_ocs_pruned,400000.000000,3.254458,1072
pure_ocs_pruned,800000.000000,11.180474,2856
pure_ocs_pruned,1000000.000000,13.974894,1968
pure_ocs_pruned,2000000.000000,22.646951,5224
pure_ocs_pruned,3000000.000000,33.746719,3344
pure_ocs_pruned,10000000.000000,74.341093,6552
pure_ocs_pruned,20000000.000000,108.238278,3920
pure_ocs_pruned,30000000.000000,126.009689,2032
pure_ocs_pruned,100000000.000000,194.288623,1040
