scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,300000.000000,2.251695,832
ocs_eps_preset_greedy,400000.000000,3.501753,832
ocs_eps_preset_greedy,800000.000000,12.230517,2800
ocs_eps_preset_greedy,1000000.000000,15.325340,1752
ocs_eps_preset_greedy,2000000.000000,25.510711,5272
ocs_eps_preset_greedy,3000000.000000,35.905869,3672
ocs_eps_preset_greedy,10000000.000000,81.124197,6104
ocs_eps_preset_greedy,20000000.000000,108.592016,4104
ocs_eps_preset_greedy,30000000.000000,121.426198,2024
ocs_eps_preset_greedy,100000000.000000,171.303012,1080
ocs_eps_pruned,100.000000,0.009531,88
ocs_eps_pruned,1000.000000,0.007720,88
ocs_eps_pruned,10000.000000,0.115012,88
ocs_eps_pruned,20000.000000,0.158228,352
ocs_eps_pruned,30000.000000,0.231495,40
ocs_eps_pruned,100000.000000,0.751766,544
ocs_eps_pruned,200000.000000,1.605409,536
ocs_eps_pruned,300000.000000,2.169617,832
ocs_eps_pruned,400000.000000,3.291352,832
ocs_eps_pruned,800000.000000,9.840104,2800
ocs_eps_pruned,1000000.000000,14.182405,1752
ocs_eps_pruned,2000000.000000,21.570456,5272
ocs_eps_pruned,3000000.000000,31.164044,3672
ocs_eps_pruned,10000000.000000,68.765129,6104
ocs_eps_pruned,20000000.000000,96.749240,4104
ocs_eps_pruned,30000000.000000,115.559013,2024
ocs_eps_pruned,100000000.000000,169.069325,1080
pure_ocs_3hop_preset,100.000000,0.013254,88
pure_ocs_3hop_preset,1000.000000,0.010825,88
pure_ocs_3hop_preset,10000.000000,0.108096,88
pure_ocs_3hop_preset,20000.000000,0.155284,352
pure_ocs_3hop_preset,30000.000000,0.253315,40
pure_ocs_3hop_preset,100000.000000,0.732360,544
pure_ocs_3hop_preset,200000.000000,1.478911,536
pure_ocs_3hop_preset,300000.000000,2.250976,832
pure_ocs_3hop_preset,400000.000000,3.535549,832
pure_ocs_3hop_preset,800000.000000,10.408622,2800
pure_ocs_3hop_preset,1000000.000000,14.881033,1752
pure_ocs_3hop_preset,2000000.000000,23.145884,5272
pure_ocs_3hop_preset,3000000.000000,32.114915,3672
pure_ocs_3hop_preset,10000000.000000,71.855966,6104
pure_ocs_3hop_preset,20000000.000000,105.578071,4104
pure_ocs_3hop_preset,30000000.000000,124.243874,2024
pure_ocs_3hop_preset,100000000.000000,190.421124,1080
pure_ocs_ksp,100.000000,0.012691,88
pure_ocs_ksp,1000.000000,0.010200,88
pure_ocs_ksp,10000.000000,0.104186,88
pure_ocs_ksp,20000.000000,0.167414,352
pure_ocs_ksp,30000.000000,0.276989,40
pure_ocs_ksp,100000.000000,0.784439,544
pure_ocs_ksp,200000.000000,1.581739,536
pure_ocs_ksp,300000.000000,2.097968,832
pure_ocs_ksp,400000.000000,3.339951,832
pure_ocs_ksp,800000.000000,11.496067,2800
pure_ocs_ksp,1000000.000000,15.465615,1752
pure_ocs_ksp,2000000.000000,23.017169,5272
pure_ocs_ksp,3000000.000000,33.011979,3672
pure_ocs_ksp,10000000.000000,78.148624,6104
pure_ocs_ksp,20000000.000000,115.686067,4104
pure_ocs_ksp,30000000.000000,132.294885,2024
pure_ocs_ksp,100000000.000000,219.784559,1080
pure_ocs_ksp_greedy,100.000000,0.017928,88
pure_ocs_ksp_greedy,1000.000000,0.011066,88
pure_ocs_ksp_greedy,10000.000000,0.106961,88
pure_ocs_ksp_greedy,20000.000000,0.170604,352
pure_ocs_ksp_greedy,30000.000000,0.256408,40
pure_ocs_ksp_greedy,100000.000000,0.838730,544
pure_ocs_ksp_greedy,200000.000000,1.587823,536
pure_ocs_ksp_greedy,300000.000000,2.308565,832
pure_ocs_ksp_greedy,400000.000000,2.919989,832
pure_ocs_ksp_greedy,800000.000000,11.707180,2800
pure_ocs_ksp_greedy,1000000.000000,13.972113,1752
pure_ocs_ksp_greedy,2000000.000000,23.483974,5272
pure_ocs_ksp_greedy,3000000.000000,32.593993,3672
pure_ocs_ksp_greedy,10000000.000000,73.530982,6104
pure_ocs_ksp_greedy,20000000.000000,112.163149,4104
pure_ocs_ksp_greedy,30000000.000000,127.771257,2024
pure_ocs_ksp_greedy,100000000.000000,200.486536,1080
pure_ocs_pruned,100.000000,0.013254,88
pure_ocs_pruned,1000.000000,0.010825,88
pure_ocs_pruned,10000.000000,0.108096,88
pure_ocs_pruned,20000.000000,0.155284,352
pure_ocs_pruned,30000.000000,0.253315,40
pure_ocs_pruned,100000.000000,0.732360,544
pure_ocs_pruned,200000.000000,1.478911,536
pure_ocs_pruned,300000.000000,2.250976,832
pure_ocs_pruned,400000.000000,3.535549,832
pure_ocs_pruned,800000.000000,10.408622,2800
pure_ocs_pruned,1000000.000000,14.881033,1752
pure_ocs_pruned,2000000.000000,23.145884,5272
pure_ocs_pruned,3000000.000000,32.114915,3672
pure_ocs_pruned,10000000.000000,71.855966,6104
pure_ocs_pruned,20000000.000000,105.578071,4104
pure_ocs_pruned,30000000.000000,124.243874,2024
pure_ocs_pruned,100000000.000000,190.421124,1080
