scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,9522176.000000,111.640423,3216
ocs_eps_preset_dynamic_greedy,14307328.000000,109.984262,408
ocs_eps_preset_dynamic_greedy,18143232.000000,141.339438,416
ocs_eps_preset_dynamic_greedy,25474048.000000,144.898421,176
ocs_eps_preset_dynamic_greedy,32303104.000000,150.589430,144
ocs_eps_preset_dynamic_greedy,36919680.000000,153.673519,2152
ocs_eps_preset_dynamic_greedy,43677440.000000,163.686268,2968
ocs_eps_preset_greedy,1024.000000,0.007279,152
ocs_eps_preset_greedy,30720.000000,0.216500,528
ocs_eps_preset_greedy,49152.000000,0.362679,312
ocs_eps_preset_greedy,71680.000000,0.577020,88
ocs_eps_preset_greedy,228352.000000,1.507052,96
ocs_eps_preset_greedy,342016.000000,2.298435,304
ocs_eps_preset_greedy,480256.000000,16.852607,408
ocs_eps_preset_greedy,569344.000000,18.410721,1840
ocs_eps_preset_greedy,856064.000000,29.169522,2512
ocs_eps_preset_greedy,1286144.000000,46.753437,2608
ocs_eps_preset_greedy,1472512.000000,57.517759,1224
ocs_eps_preset_greedy,1867776.000000,57.505471,776
ocs_eps_preset_greedy,2368512.000000,62.864836,808
ocs_eps_preset_greedy,3003392.000000,66.453677,1648
ocs_eps_preset_greedy,3559424.000000,70.931672,3656
ocs_eps_preset_greedy,4997120.000000,72.632955,1256
ocs_eps_preset_greedy,6336512.000000,110.420468,720
ocs_eps_preset_greedy,7768064.000000,93.164461,1792
ocs_eps_preset_greedy,9522176.000000,108.671002,3216
ocs_eps_preset_greedy,14307328.000000,110.765145,408
ocs_eps_preset_greedy,18143232.000000,136.740395,416
ocs_eps_preset_greedy,25474048.000000,148.092761,176
ocs_eps_preset_greedy,32303104.000000,141.975228,144
ocs_eps_preset_greedy,36919680.000000,153.229170,2152
ocs_eps_preset_greedy,43677440.000000,163.237834,2968
ocs_eps_pruned,1024.000000,0.007219,152
ocs_eps_pruned,30720.000000,0.225029,528
ocs_eps_pruned,49152.000000,0.390201,312
ocs_eps_pruned,71680.000000,0.522023,88
ocs_eps_pruned,228352.000000,1.785518,96
ocs_eps_pruned,342016.000000,2.389036,304
ocs_eps_pruned,480256.000000,3.744598,408
ocs_eps_pruned,569344.000000,10.621788,1840
ocs_eps_pruned,856064.000000,31.161169,2512
ocs_eps_pruned,1286144.000000,49.651452,2608
ocs_eps_pruned,1472512.000000,57.520996,1224
ocs_eps_pruned,1867776.000000,64.605585,776
ocs_eps_pruned,2368512.000000,61.867536,808
ocs_eps_pruned,3003392.000000,66.379592,1648
ocs_eps_pruned,3559424.000000,69.391107,3656
ocs_eps_pruned,4997120.000000,82.248397,1256
ocs_eps_pruned,6336512.000000,106.575094,720
ocs_eps_pruned,7768064.000000,104.332560,1792
ocs_eps_pruned,9522176.000000,113.023045,3216
ocs_eps_pruned,14307328.000000,115.378220,408
ocs_eps_pruned,18143232.000000,122.143702,416
ocs_eps_pruned,25474048.000000,132.224348,176
ocs_eps_pruned,32303104.000000,141.434802,144
ocs_eps_pruned,36919680.000000,151.872833,2152
ocs_eps_pruned,43677440.000000,150.680901,2968
pure_ocs_3hop_preset,1024.000000,0.007058,152
pure_ocs_3hop_preset,30720.000000,0.211560,528
pure_ocs_3hop_preset,49152.000000,0.328014,312
pure_ocs_3hop_preset,71680.000000,0.435918,88
pure_ocs_3hop_preset,228352.000000,1.435422,96
pure_ocs_3hop_preset,342016.000000,2.163726,304
pure_ocs_3hop_preset,480256.000000,3.640867,408
pure_ocs_3hop_preset,569344.000000,14.987372,1840
pure_ocs_3hop_preset,856064.000000,30.651958,2512
pure_ocs_3hop_preset,1286144.000000,50.256546,2608
pure_ocs_3hop_preset,1472512.000000,51.961557,1224
pure_ocs_3hop_preset,1867776.000000,64.323442,776
pure_ocs_3hop_preset,2368512.000000,61.211903,808
pure_ocs_3hop_preset,3003392.000000,73.590277,1648
pure_ocs_3hop_preset,3559424.000000,75.797342,3656
pure_ocs_3hop_preset,4997120.000000,80.809618,1256
pure_ocs_3hop_preset,6336512.000000,106.986777,720
pure_ocs_3hop_preset,7768064.000000,105.542155,1792
pure_ocs_3hop_preset,9522176.000000,113.803043,3216
pure_ocs_3hop_preset,14307328.000000,127.608979,408
pure_ocs_3hop_preset,18143232.000000,137.213493,416
pure_ocs_3hop_preset,25474048.000000,135.642535,176
pure_ocs_3hop_preset,32303104.000000,134.123736,144
pure_ocs_3hop_preset,36919680.000000,153.192592,2152
pure_ocs_3hop_preset,43677440.000000,170.270933,2968
pure_ocs_ksp,1024.000000,0.008431,152
pure_ocs_ksp,30720.000000,0.210964,528
pure_ocs_ksp,49152.000000,0.370947,312
pure_ocs_ksp,71680.000000,0.566804,88
pure_ocs_ksp,228352.000000,1.684361,96
pure_ocs_ksp,342016.000000,2.422424,304
pure_ocs_ksp,480256.000000,3.749043,408
pure_ocs_ksp,569344.000000,17.720750,1840
pure_ocs_ksp,856064.000000,31.934289,2512
pure_ocs_ksp,1286144.000000,46.324225,2608
pure_ocs_ksp,1472512.000000,57.471106,1224
pure_ocs_ksp,1867776.000000,57.189391,776
pure_ocs_ksp,2368512.000000,61.505702,808
pure_ocs_ksp,3003392.000000,61.861038,1648
pure_ocs_ksp,3559424.000000,75.763334,3656
pure_ocs_ksp,4997120.000000,75.632805,1256
pure_ocs_ksp,6336512.000000,111.914472,720
pure_ocs_ksp,7768064.000000,97.651362,1792
pure_ocs_ksp,9522176.000000,114.322592,3216
pure_ocs_ksp,14307328.000000,129.205304,408
pure_ocs_ksp,18143232.000000,141.061151,416
pure_ocs_ksp,25474048.000000,197.649060,176
pure_ocs_ksp,32303104.000000,176.247248,144
pure_ocs_ksp,36919680.000000,177.815751,2152
pure_ocs_ksp,43677440.000000,187.917075,2968
pure_ocs_ksp_greedy,1024.000000,0.008141,152
pure_ocs_ksp_greedy,30720.000000,0.215141,528
pure_ocs_ksp_greedy,49152.000000,0.338428,312
pure_ocs_ksp_greedy,71680.000000,0.428252,88
pure_ocs_ksp_greedy,228352.000000,1.560921,96
pure_ocs_ksp_greedy,342016.000000,2.322623,304
pure_ocs_ksp_greedy,480256.000000,3.443146,408
pure_ocs_ksp_greedy,569344.000000,15.554564,1840
pure_ocs_ksp_greedy,856064.000000,31.900270,2512
pure_ocs_ksp_greedy,1286144.000000,47.512102,2608
pure_ocs_ksp_greedy,1472512.000000,60.111407,1224
pure_ocs_ksp_greedy,1867776.000000,64.404397,776
pure_ocs_ksp_greedy,2368512.000000,59.695308,808
pure_ocs_ksp_greedy,3003392.000000,64.576513,1648
pure_ocs_ksp_greedy,3559424.000000,72.931119,3656
pure_ocs_ksp_greedy,4997120.000000,74.967286,1256
pure_ocs_ksp_greedy,6336512.000000,102.322352,720
pure_ocs_ksp_greedy,7768064.000000,97.430871,1792
pure_ocs_ksp_greedy,9522176.000000,114.507259,3216
pure_ocs_ksp_greedy,14307328.000000,112.982173,408
pure_ocs_ksp_greedy,18143232.000000,128.209485,416
pure_ocs_ksp_greedy,25474048.000000,164.181300,176
pure_ocs_ksp_greedy,32303104.000000,190.283409,144
pure_ocs_ksp_greedy,36919680.000000,169.764091,2152
pure_ocs_ksp_greedy,43677440.000000,181.785463,2968
pure_ocs_pruned,1024.000000,0.007058,152
pure_ocs_pruned,30720.000000,0.211560,528
pure_ocs_pruned,49152.000000,0.328014,312
pure_ocs_pruned,71680.000000,0.435918,88
pure_ocs_pruned,228352.000000,1.435422,96
pure_ocs_pruned,342016.000000,2.163726,304
pure_ocs_pruned,480256.000000,3.640867,408
pure_ocs_pruned,569344.000000,14.987372,1840
pure_ocs_pruned,856064.000000,30.651958,2512
pure_ocs_pruned,1286144.000000,50.256546,2608
pure_ocs_pruned,1472512.000000,51.961557,1224
pure_ocs_pruned,1867776.000000,64.323442,776
pure_ocs_pruned,2368512.000000,61.211903,808
pure_ocs_pruned,3003392.000000,73.590277,1648
pure_ocs_pruned,3559424.000000,75.797342,3656
pure_ocs_pruned,4997120.000000,80.809618,1256
pure_ocs_pruned,6336512.000000,106.986777,720
pure_ocs_pruned,7768064.000000,105.542155,1792
pure_ocs_pruned,9522176.000000,113.803043,3216
pure_ocs_pruned,14307328.000000,127.608979,408
pure_ocs_pruned,18143232.000000,137.213493,416
pure_ocs_pruned,25474048.000000,135.642535,176
pure_ocs_pruned,32303104.000000,134.123736,144
pure_ocs_pruned,36919680.000000,153.192592,2152
pure_ocs_pruned,43677440.000000,170.270933,2968
