scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,10000.000000,0.233109,40
ocs_eps_preset_greedy,20000.000000,0.620322,176
ocs_eps_preset_greedy,30000.000000,0.358796,32
ocs_eps_preset_greedy,100000.000000,2.046399,320
ocs_eps_preset_greedy,200000.000000,32.276739,352
ocs_eps_preset_greedy,300000.000000,26.988848,456
ocs_eps_preset_greedy,400000.000000,34.832585,592
ocs_eps_preset_greedy,800000.000000,49.785891,1888
ocs_eps_preset_greedy,1000000.000000,61.772215,1184
ocs_eps_preset_greedy,2000000.000000,103.790366,3736
ocs_eps_preset_greedy,3000000.000000,147.248958,2224
ocs_eps_preset_greedy,10000000.000000,319.872832,3744
ocs_eps_preset_greedy,20000000.000000,412.363129,2496
ocs_eps_preset_greedy,30000000.000000,459.532842,1376
ocs_eps_preset_greedy,100000000.000000,633.187259,720
ocs_eps_pruned,100.000000,0.012597,56
ocs_eps_pruned,1000.000000,0.015383,64
ocs_eps_pruned,10000.000000,0.106316,40
ocs_eps_pruned,20000.000000,0.152481,176
ocs_eps_pruned,30000.000000,0.441709,32
ocs_eps_pruned,100000.000000,0.973280,320
ocs_eps_pruned,200000.000000,2.116301,352
ocs_eps_pruned,300000.000000,2.433683,456
ocs_eps_pruned,400000.000000,18.580693,592
ocs_eps_pruned,800000.000000,30.599401,1888
ocs_eps_pruned,1000000.000000,35.444832,1184
ocs_eps_pruned,2000000.000000,57.898180,3736
ocs_eps_pruned,3000000.000000,71.288639,2224
ocs_eps_pruned,10000000.000000,133.466382,3744
ocs_eps_pruned,20000000.000000,200.475810,2496
ocs_eps_pruned,30000000.000000,225.597730,1376
ocs_eps_pruned,100000000.000000,370.413975,720
pure_ocs_3hop_preset,100.000000,0.021160,56
pure_ocs_3hop_preset,1000.000000,0.019509,64
pure_ocs_3hop_preset,10000.000000,0.141661,40
pure_ocs_3hop_preset,20000.000000,0.167006,176
pure_ocs_3hop_preset,30000.000000,0.567161,32
pure_ocs_3hop_preset,100000.000000,0.799430,320
pure_ocs_3hop_preset,200000.000000,23.342416,352
pure_ocs_3hop_preset,300000.000000,4.195818,456
pure_ocs_3hop_preset,400000.000000,26.554583,592
pure_ocs_3hop_preset,800000.000000,35.536775,1888
pure_ocs_3hop_preset,1000000.000000,44.247491,1184
pure_ocs_3hop_preset,2000000.000000,72.147118,3736
pure_ocs_3hop_preset,3000000.000000,88.031401,2224
pure_ocs_3hop_preset,10000000.000000,202.131342,3744
pure_ocs_3hop_preset,20000000.000000,277.152951,2496
pure_ocs_3hop_preset,30000000.000000,330.270926,1376
pure_ocs_3hop_preset,100000000.000000,524.277802,720
pure_ocs_ksp,100.000000,0.034583,56
pure_ocs_ksp,1000.000000,0.034298,64
pure_ocs_ksp,10000.000000,0.195544,40
pure_ocs_ksp,20000.000000,0.317865,176
pure_ocs_ksp,30000.000000,0.365167,32
pure_ocs_ksp,100000.000000,0.965899,320
pure_ocs_ksp,200000.000000,21.304305,352
pure_ocs_ksp,300000.000000,11.367022,456
pure_ocs_ksp,400000.000000,22.797413,592
pure_ocs_ksp,800000.000000,36.393988,1888
pure_ocs_ksp,1000000.000000,41.933330,1184
pure_ocs_ksp,2000000.000000,78.484347,3736
pure_ocs_ksp,3000000.000000,107.387147,2224
pure_ocs_ksp,10000000.000000,249.723262,3744
pure_ocs_ksp,20000000.000000,373.180193,2496
pure_ocs_ksp,30000000.000000,438.035144,1376
pure_ocs_ksp,100000000.000000,649.919877,720
pure_ocs_ksp_greedy,100.000000,0.030388,56
pure_ocs_ksp_greedy,1000.000000,0.027784,64
pure_ocs_ksp_greedy,10000.000000,0.163481,40
pure_ocs_ksp_greedy,20000.000000,0.245810,176
pure_ocs_ksp_greedy,30000.000000,0.333162,32
pure_ocs_ksp_greedy,100000.000000,1.154574,320
pure_ocs_ksp_greedy,200000.000000,2.440855,352
pure_ocs_ksp_greedy,300000.000000,3.266346,456
pure_ocs_ksp_greedy,400000.000000,22.652169,592
pure_ocs_ksp_greedy,800000.000000,35.840707,1888
pure_ocs_ksp_greedy,1000000.000000,40.141802,1184
pure_ocs_ksp_greedy,2000000.000000,78.167101,3736
pure_ocs_ksp_greedy,3000000.000000,103.886792,2224
pure_ocs_ksp_greedy,10000000.000000,234.868518,3744
pure_ocs_ksp_greedy,20000000.000000,326.766992,2496
pure_ocs_ksp_greedy,30000000.000000,405.139148,1376
pure_ocs_ksp_greedy,100000000.000000,611.471442,720
pure_ocs_pruned,100.000000,0.021160,56
pure_ocs_pruned,1000.000000,0.019509,64
pure_ocs_pruned,10000.000000,0.141661,40
pure_ocs_pruned,20000.000000,0.167006,176
pure_ocs_pruned,30000.000000,0.567161,32
pure_ocs_pruned,100000.000000,0.799430,320
pure_ocs_pruned,200000.000000,23.342416,352
pure_ocs_pruned,300000.000000,4.195818,456
pure_ocs_pruned,400000.000000,26.554583,592
pure_ocs_pruned,800000.000000,35.536775,1888
pure_ocs_pruned,1000000.000000,44.247491,1184
pure_ocs_pruned,2000000.000000,72.147118,3736
pure_ocs_pruned,3000000.000000,88.031401,2224
pure_ocs_pruned,10000000.000000,202.131342,3744
pure_ocs_pruned,20000000.000000,277.152951,2496
pure_ocs_pruned,30000000.000000,330.270926,1376
pure_ocs_pruned,100000000.000000,524.277802,720
