scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,1000000.000000,58.421902,1640
ocs_eps_preset_dynamic_greedy,2000000.000000,74.139713,5424
ocs_eps_preset_dynamic_greedy,3000000.000000,81.324819,3512
ocs_eps_preset_dynamic_greedy,10000000.000000,101.270324,6128
ocs_eps_preset_dynamic_greedy,20000000.000000,144.352196,3976
ocs_eps_preset_dynamic_greedy,30000000.000000,169.770339,2136
ocs_eps_preset_dynamic_greedy,100000000.000000,223.134609,1064
ocs_eps_preset_greedy,100.000000,0.009764,80
ocs_eps_preset_greedy,1000.000000,0.007534,80
ocs_eps_preset_greedy,10000.000000,0.076024,72
ocs_eps_preset_greedy,20000.000000,0.147800,192
ocs_eps_preset_greedy,30000.000000,0.247171,40
ocs_eps_preset_greedy,100000.000000,0.770555,248
ocs_eps_preset_greedy,200000.000000,1.473039,632
ocs_eps_preset_greedy,300000.000000,2.264493,800
ocs_eps_preset_greedy,400000.000000,3.072953,976
ocs_eps_preset_greedy,800000.000000,37.917340,3208
ocs_eps_preset_greedy,1000000.000000,57.525752,1640
ocs_eps_preset_greedy,2000000.000000,72.095042,5424
ocs_eps_preset_greedy,3000000.000000,78.110489,3512
ocs_eps_preset_greedy,10000000.000000,101.330166,6128
ocs_eps_preset_greedy,20000000.000000,145.855891,3976
ocs_eps_preset_greedy,30000000.000000,180.477640,2136
ocs_eps_preset_greedy,100000000.000000,224.638602,1064
ocs_eps_pruned,100.000000,0.009284,80
ocs_eps_pruned,1000.000000,0.008792,80
ocs_eps_pruned,10000.000000,0.079987,72
ocs_eps_pruned,20000.000000,0.142655,192
ocs_eps_pruned,30000.000000,0.234785,40
ocs_eps_pruned,100000.000000,0.862152,248
ocs_eps_pruned,200000.000000,1.576913,632
ocs_eps_pruned,300000.000000,2.193750,800
ocs_eps_pruned,400000.000000,3.293344,976
ocs_eps_pruned,800000.000000,40.635689,3208
ocs_eps_pruned,1000000.000000,56.662560,1640
ocs_eps_pruned,2000000.000000,70.328004,5424
ocs_eps_pruned,3000000.000000,78.191878,3512
ocs_eps_pruned,10000000.000000,99.312906,6128
ocs_eps_pruned,20000000.000000,124.942251,3976
ocs_eps_pruned,30000000.000000,168.048966,2136
ocs_eps_pruned,100000000.000000,226.608998,1064
pure_ocs_3hop_preset,100.000000,0.009993,80
pure_ocs_3hop_preset,1000.000000,0.007528,80
pure_ocs_3hop_preset,10000.000000,0.073344,72
pure_ocs_3hop_preset,20000.000000,0.137736,192
pure_ocs_3hop_preset,30000.000000,0.248986,40
pure_ocs_3hop_preset,100000.000000,0.758844,248
pure_ocs_3hop_preset,200000.000000,1.428955,632
pure_ocs_3hop_preset,300000.000000,2.150428,800
pure_ocs_3hop_preset,400000.000000,2.783463,976
pure_ocs_3hop_preset,800000.000000,34.961987,3208
pure_ocs_3hop_preset,1000000.000000,57.410252,1640
pure_ocs_3hop_preset,2000000.000000,71.594025,5424
pure_ocs_3hop_preset,3000000.000000,78.618873,3512
pure_ocs_3hop_preset,10000000.000000,102.013773,6128
pure_ocs_3hop_preset,20000000.000000,140.987130,3976
pure_ocs_3hop_preset,30000000.000000,181.145055,2136
pure_ocs_3hop_preset,100000000.000000,237.286139,1064
pure_ocs_ksp,100.000000,0.009637,80
pure_ocs_ksp,1000.000000,0.008604,80
pure_ocs_ksp,10000.000000,0.090423,72
pure_ocs_ksp,20000.000000,0.144126,192
pure_ocs_ksp,30000.000000,0.232494,40
pure_ocs_ksp,100000.000000,0.722198,248
pure_ocs_ksp,200000.000000,1.494563,632
pure_ocs_ksp,300000.000000,2.113897,800
pure_ocs_ksp,400000.000000,3.013328,976
pure_ocs_ksp,800000.000000,48.190724,3208
pure_ocs_ksp,1000000.000000,55.904303,1640
pure_ocs_ksp,2000000.000000,71.428390,5424
pure_ocs_ksp,3000000.000000,81.097043,3512
pure_ocs_ksp,10000000.000000,104.414109,6128
pure_ocs_ksp,20000000.000000,169.886530,3976
pure_ocs_ksp,30000000.000000,200.874670,2136
pure_ocs_ksp,100000000.000000,269.148914,1064
pure_ocs_ksp_greedy,100.000000,0.009791,80
pure_ocs_ksp_greedy,1000.000000,0.007021,80
pure_ocs_ksp_greedy,10000.000000,0.076843,72
pure_ocs_ksp_greedy,20000.000000,0.126881,192
pure_ocs_ksp_greedy,30000.000000,0.200375,40
pure_ocs_ksp_greedy,100000.000000,0.769813,248
pure_ocs_ksp_greedy,200000.000000,1.457186,632
pure_ocs_ksp_greedy,300000.000000,2.146543,800
pure_ocs_ksp_greedy,400000.000000,3.014819,976
pure_ocs_ksp_greedy,800000.000000,35.446446,3208
pure_ocs_ksp_greedy,1000000.000000,57.014880,1640
pure_ocs_ksp_greedy,2000000.000000,72.067454,5424
pure_ocs_ksp_greedy,3000000.000000,78.642821,3512
pure_ocs_ksp_greedy,10000000.000000,100.998099,6128
pure_ocs_ksp_greedy,20000000.000000,153.772946,3976
pure_ocs_ksp_greedy,30000000.000000,174.237987,2136
pure_ocs_ksp_greedy,100000000.000000,234.979219,1064
pure_ocs_pruned,100.000000,0.009993,80
pure_ocs_pruned,1000.000000,0.007528,80
pure_ocs_pruned,10000.000000,0.073344,72
pure_ocs_pruned,20000.000000,0.137736,192
pure_ocs_pruned,30000.000000,0.248986,40
pure_ocs_pruned,100000.000000,0.758844,248
pure_ocs_pruned,200000.000000,1.428955,632
pure_ocs_pruned,300000.000000,2.150428,800
pure_ocs_pruned,400000.000000,2.783463,976
pure_ocs_pruned,800000.000000,34.961987,3208
pure_ocs_pruned,1000000.000000,57.410252,1640
pure_ocs_pruned,2000000.000000,71.594025,5424
pure_ocs_pruned,3000000.000000,78.618873,3512
pure_ocs_pruned,10000000.000000,102.013773,6128
pure_ocs_pruned,20000000.000000,140.987130,3976
pure_ocs_pruned,30000000.000000,181.145055,2136
pure_ocs_pruned,100000000.000000,237.286139,1064
