scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,100000000.000000,1032.951063,720
ocs_eps_preset_dynamic_greedy,100.000000,0.022934,56
ocs_eps_preset_dynamic_greedy,1000.000000,0.012365,64
ocs_eps_preset_dynamic_greedy,10000.000000,0.084471,40
ocs_eps_preset_dynamic_greedy,20000.000000,0.163907,176
ocs_eps_preset_dynamic_greedy,30000.000000,0.231239,32
ocs_eps_preset_dynamic_greedy,100000.000000,0.800661,320
ocs_eps_preset_dynamic_greedy,200000.000000,1.573551,352
ocs_eps_preset_dynamic_greedy,300000.000000,2.604021,456
ocs_eps_preset_dynamic_greedy,400000.000000,3.448971,592
ocs_eps_preset_dynamic_greedy,800000.000000,55.731194,1888
ocs_eps_preset_dynamic_greedy,1000000.000000,65.540141,1184
ocs_eps_preset_dynamic_greedy,2000000.000000,75.604155,3736
ocs_eps_preset_dynamic_greedy,3000000.000000,88.828294,2224
ocs_eps_preset_dynamic_greedy,10000000.000000,200.534402,3744
ocs_eps_preset_dynamic_greedy,20000000.000000,266.762778,2496
ocs_eps_preset_dynamic_greedy,30000000.000000,353.690021,1376
ocs_eps_preset_dynamic_greedy,100000000.000000,522.317308,720
ocs_eps_preset_greedy,100.000000,0.017059,56
ocs_eps_preset_greedy,1000.000000,0.026836,64
ocs_eps_preset_greedy,10000.000000,0.225481,40
ocs_eps_preset_greedy,20000.000000,0.247496,176
ocs_eps_preset_greedy,30000.000000,0.298334,32
ocs_eps_preset_greedy,100000.000000,1.026430,320
ocs_eps_preset_greedy,200000.000000,42.360798,352
ocs_eps_preset_greedy,300000.000000,3.463221,456
ocs_eps_preset_greedy,400000.000000,55.647780,592
ocs_eps_preset_greedy,800000.000000,68.082913,1888
ocs_eps_preset_greedy,1000000.000000,77.252372,1184
ocs_eps_preset_greedy,2000000.000000,103.409596,3736
ocs_eps_preset_greedy,3000000.000000,166.030457,2224
ocs_eps_preset_greedy,10000000.000000,323.222476,3744
ocs_eps_preset_greedy,20000000.000000,422.843328,2496
ocs_eps_preset_greedy,30000000.000000,478.700178,1376
ocs_eps_preset_greedy,100000000.000000,677.669012,720
ocs_eps_pruned,100.000000,0.012582,56
ocs_eps_pruned,1000.000000,0.007261,64
ocs_eps_pruned,10000.000000,0.090744,40
ocs_eps_pruned,20000.000000,0.178178,176
ocs_eps_pruned,30000.000000,0.186368,32
ocs_eps_pruned,100000.000000,0.715059,320
ocs_eps_pruned,200000.000000,1.672243,352
ocs_eps_pruned,300000.000000,2.410726,456
ocs_eps_pruned,400000.000000,3.155781,592
ocs_eps_pruned,800000.000000,57.343864,1888
ocs_eps_pruned,1000000.000000,64.174087,1184
ocs_eps_pruned,2000000.000000,75.738160,3736
ocs_eps_pruned,3000000.000000,84.531605,2224
ocs_eps_pruned,10000000.000000,173.435146,3744
ocs_eps_pruned,20000000.000000,217.652395,2496
ocs_eps_pruned,30000000.000000,258.751824,1376
ocs_eps_pruned,100000000.000000,469.746242,720
pure_ocs_3hop_preset,100.000000,0.020673,56
pure_ocs_3hop_preset,1000.000000,0.016523,64
pure_ocs_3hop_preset,10000.000000,0.159797,40
pure_ocs_3hop_preset,20000.000000,0.159661,176
pure_ocs_3hop_preset,30000.000000,0.217680,32
pure_ocs_3hop_preset,100000.000000,0.780200,320
pure_ocs_3hop_preset,200000.000000,1.619334,352
pure_ocs_3hop_preset,300000.000000,2.980680,456
pure_ocs_3hop_preset,400000.000000,3.493048,592
pure_ocs_3hop_preset,800000.000000,58.918604,1888
pure_ocs_3hop_preset,1000000.000000,67.239315,1184
pure_ocs_3hop_preset,2000000.000000,81.787419,3736
pure_ocs_3hop_preset,3000000.000000,117.338983,2224
pure_ocs_3hop_preset,10000000.000000,215.651631,3744
pure_ocs_3hop_preset,20000000.000000,287.130606,2496
pure_ocs_3hop_preset,30000000.000000,384.383873,1376
pure_ocs_3hop_preset,100000000.000000,547.019591,720
pure_ocs_ksp,100.000000,0.028493,56
pure_ocs_ksp,1000.000000,0.021963,64
pure_ocs_ksp,10000.000000,0.167662,40
pure_ocs_ksp,20000.000000,0.194000,176
pure_ocs_ksp,30000.000000,0.231815,32
pure_ocs_ksp,100000.000000,0.818072,320
pure_ocs_ksp,200000.000000,1.558307,352
pure_ocs_ksp,300000.000000,2.299780,456
pure_ocs_ksp,400000.000000,4.163633,592
pure_ocs_ksp,800000.000000,59.172130,1888
pure_ocs_ksp,1000000.000000,63.175810,1184
pure_ocs_ksp,2000000.000000,84.756034,3736
pure_ocs_ksp,3000000.000000,113.178096,2224
pure_ocs_ksp,10000000.000000,251.876750,3744
pure_ocs_ksp,20000000.000000,382.289102,2496
pure_ocs_ksp,30000000.000000,474.520021,1376
pure_ocs_ksp,100000000.000000,729.030390,720
pure_ocs_ksp_greedy,100.000000,0.018001,56
pure_ocs_ksp_greedy,1000.000000,0.018714,64
pure_ocs_ksp_greedy,10000.000000,0.130877,40
pure_ocs_ksp_greedy,20000.000000,0.177820,176
pure_ocs_ksp_greedy,30000.000000,0.346508,32
pure_ocs_ksp_greedy,100000.000000,0.904442,320
pure_ocs_ksp_greedy,200000.000000,1.508319,352
pure_ocs_ksp_greedy,300000.000000,2.788154,456
pure_ocs_ksp_greedy,400000.000000,3.480297,592
pure_ocs_ksp_greedy,800000.000000,59.256954,1888
pure_ocs_ksp_greedy,1000000.000000,70.290413,1184
pure_ocs_ksp_greedy,2000000.000000,78.968361,3736
pure_ocs_ksp_greedy,3000000.000000,123.155376,2224
pure_ocs_ksp_greedy,10000000.000000,240.281881,3744
pure_ocs_ksp_greedy,20000000.000000,340.614254,2496
pure_ocs_ksp_greedy,30000000.000000,425.148078,1376
pure_ocs_ksp_greedy,100000000.000000,608.906078,720
pure_ocs_pruned,100.000000,0.020673,56
pure_ocs_pruned,1000.000000,0.016523,64
pure_ocs_pruned,10000.000000,0.159797,40
pure_ocs_pruned,20000.000000,0.159661,176
pure_ocs_pruned,30000.000000,0.217680,32
pure_ocs_pruned,100000.000000,0.780200,320
pure_ocs_pruned,200000.000000,1.619334,352
pure_ocs_pruned,300000.000000,2.980680,456
pure_ocs_pruned,400000.000000,3.493048,592
pure_ocs_pruned,800000.000000,58.918604,1888
pure_ocs_pruned,1000000.000000,67.239315,1184
pure_ocs_pruned,2000000.000000,81.787419,3736
pure_ocs_pruned,3000000.000000,117.338983,2224
pure_ocs_pruned,10000000.000000,215.651631,3744
pure_ocs_pruned,20000000.000000,287.130606,2496
pure_ocs_pruned,30000000.000000,384.383873,1376
pure_ocs_pruned,100000000.000000,547.019591,720
