scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,300000.000000,2.273561,688
ocs_eps_preset_greedy,400000.000000,3.440957,952
ocs_eps_preset_greedy,800000.000000,37.700859,3064
ocs_eps_preset_greedy,1000000.000000,45.929715,1464
ocs_eps_preset_greedy,2000000.000000,56.712769,5184
ocs_eps_preset_greedy,3000000.000000,63.650853,3640
ocs_eps_preset_greedy,10000000.000000,99.027692,6232
ocs_eps_preset_greedy,20000000.000000,135.388958,4192
ocs_eps_preset_greedy,30000000.000000,150.125197,2112
ocs_eps_preset_greedy,100000000.000000,215.679565,1168
ocs_eps_pruned,100.000000,0.008768,192
ocs_eps_pruned,1000.000000,0.008113,120
ocs_eps_pruned,10000.000000,0.097636,24
ocs_eps_pruned,20000.000000,0.155583,240
ocs_eps_pruned,30000.000000,0.232531,48
ocs_eps_pruned,100000.000000,0.794268,376
ocs_eps_pruned,200000.000000,1.663259,512
ocs_eps_pruned,300000.000000,2.570484,688
ocs_eps_pruned,400000.000000,3.265150,952
ocs_eps_pruned,800000.000000,38.877226,3064
ocs_eps_pruned,1000000.000000,44.932289,1464
ocs_eps_pruned,2000000.000000,57.485743,5184
ocs_eps_pruned,3000000.000000,63.162492,3640
ocs_eps_pruned,10000000.000000,90.427502,6232
ocs_eps_pruned,20000000.000000,119.051493,4192
ocs_eps_pruned,30000000.000000,137.031628,2112
ocs_eps_pruned,100000000.000000,212.536374,1168
pure_ocs_3hop_preset,100.000000,0.008918,192
pure_ocs_3hop_preset,1000.000000,0.008274,120
pure_ocs_3hop_preset,10000.000000,0.106065,24
pure_ocs_3hop_preset,20000.000000,0.134650,240
pure_ocs_3hop_preset,30000.000000,0.209979,48
pure_ocs_3hop_preset,100000.000000,0.863428,376
pure_ocs_3hop_preset,200000.000000,1.672221,512
pure_ocs_3hop_preset,300000.000000,2.364207,688
pure_ocs_3hop_preset,400000.000000,3.088545,952
pure_ocs_3hop_preset,800000.000000,37.469578,3064
pure_ocs_3hop_preset,1000000.000000,45.330127,1464
pure_ocs_3hop_preset,2000000.000000,56.339596,5184
pure_ocs_3hop_preset,3000000.000000,62.749067,3640
pure_ocs_3hop_preset,10000000.000000,100.232899,6232
pure_ocs_3hop_preset,20000000.000000,129.761379,4192
pure_ocs_3hop_preset,30000000.000000,153.341554,2112
pure_ocs_3hop_preset,100000000.000000,230.176441,1168
pure_ocs_ksp,100.000000,0.010048,192
pure_ocs_ksp,1000.000000,0.008040,120
pure_ocs_ksp,10000.000000,0.115802,24
pure_ocs_ksp,20000.000000,0.145384,240
pure_ocs_ksp,30000.000000,0.256220,48
pure_ocs_ksp,100000.000000,0.832244,376
pure_ocs_ksp,200000.000000,1.659709,512
pure_ocs_ksp,300000.000000,2.418600,688
pure_ocs_ksp,400000.000000,3.561783,952
pure_ocs_ksp,800000.000000,35.590577,3064
pure_ocs_ksp,1000000.000000,44.526165,1464
pure_ocs_ksp,2000000.000000,56.092395,5184
pure_ocs_ksp,3000000.000000,64.192710,3640
pure_ocs_ksp,10000000.000000,101.634074,6232
pure_ocs_ksp,20000000.000000,144.191588,4192
pure_ocs_ksp,30000000.000000,162.388736,2112
pure_ocs_ksp,100000000.000000,250.449709,1168
pure_ocs_ksp_greedy,100.000000,0.008994,192
pure_ocs_ksp_greedy,1000.000000,0.007675,120
pure_ocs_ksp_greedy,10000.000000,0.097589,24
pure_ocs_ksp_greedy,20000.000000,0.141780,240
pure_ocs_ksp_greedy,30000.000000,0.237697,48
pure_ocs_ksp_greedy,100000.000000,0.933995,376
pure_ocs_ksp_greedy,200000.000000,1.626536,512
pure_ocs_ksp_greedy,300000.000000,2.513209,688
pure_ocs_ksp_greedy,400000.000000,3.275434,952
pure_ocs_ksp_greedy,800000.000000,37.929659,3064
pure_ocs_ksp_greedy,1000000.000000,42.151510,1464
pure_ocs_ksp_greedy,2000000.000000,56.435913,5184
pure_ocs_ksp_greedy,3000000.000000,59.554191,3640
pure_ocs_ksp_greedy,10000000.000000,106.880309,6232
pure_ocs_ksp_greedy,20000000.000000,136.942308,4192
pure_ocs_ksp_greedy,30000000.000000,165.022619,2112
pure_ocs_ksp_greedy,100000000.000000,244.365360,1168
pure_ocs_pruned,100.000000,0.008918,192
pure_ocs_pruned,1000.000000,0.008274,120
pure_ocs_pruned,10000.000000,0.106065,24
pure_ocs_pruned,20000.000000,0.134650,240
pure_ocs_pruned,30000.000000,0.209979,48
pure_ocs_pruned,100000.000000,0.863428,376
pure_ocs_pruned,200000.000000,1.672221,512
pure_ocs_pruned,300000.000000,2.364207,688
pure_ocs_pruned,400000.000000,3.088545,952
pure_ocs_pruned,800000.000000,37.469578,3064
pure_ocs_pruned,1000000.000000,45.330127,1464
pure_ocs_pruned,2000000.000000,56.339596,5184
pure_ocs_pruned,3000000.000000,62.749067,3640
pure_ocs_pruned,10000000.000000,100.232899,6232
pure_ocs_pruned,20000000.000000,129.761379,4192
pure_ocs_pruned,30000000.000000,153.341554,2112
pure_ocs_pruned,100000000.000000,230.176441,1168
