scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,6291456.000000,66.497681,1144
ocs_eps_large_small,6739968.000000,58.746279,1592
ocs_eps_large_small,8287232.000000,67.189798,1408
ocs_eps_large_small,9189376.000000,78.842856,1720
ocs_eps_large_small,18940928.000000,97.697903,704
ocs_eps_large_small,22019392.000000,96.482170,1984
ocs_eps_preset_dynamic_greedy,229056.000000,1.702171,456
ocs_eps_preset_dynamic_greedy,475136.000000,21.373753,1216
ocs_eps_preset_dynamic_greedy,605184.000000,30.968734,360
ocs_eps_preset_dynamic_greedy,694272.000000,33.600860,1424
ocs_eps_preset_dynamic_greedy,796672.000000,37.799692,1208
ocs_eps_preset_dynamic_greedy,979968.000000,37.905484,1352
ocs_eps_preset_dynamic_greedy,1335296.000000,38.982616,1464
ocs_eps_preset_dynamic_greedy,1480704.000000,42.237775,5144
ocs_eps_preset_dynamic_greedy,1950720.000000,45.331370,456
ocs_eps_preset_dynamic_greedy,2569216.000000,57.674335,488
ocs_eps_preset_dynamic_greedy,3159040.000000,55.507129,2632
ocs_eps_preset_dynamic_greedy,4021248.000000,61.506618,1512
ocs_eps_preset_dynamic_greedy,4307968.000000,58.666657,2584
ocs_eps_preset_dynamic_greedy,4943872.000000,61.921796,1360
ocs_eps_preset_dynamic_greedy,6291456.000000,79.789389,1144
ocs_eps_preset_dynamic_greedy,6739968.000000,74.158413,1592
ocs_eps_preset_dynamic_greedy,8287232.000000,88.810975,1408
ocs_eps_preset_dynamic_greedy,9189376.000000,88.294111,1720
ocs_eps_preset_dynamic_greedy,18940928.000000,98.493903,704
ocs_eps_preset_dynamic_greedy,22019392.000000,97.057452,1984
ocs_eps_preset_greedy,229056.000000,1.844944,456
ocs_eps_preset_greedy,475136.000000,24.983055,1216
ocs_eps_preset_greedy,605184.000000,28.911723,360
ocs_eps_preset_greedy,694272.000000,32.448381,1424
ocs_eps_preset_greedy,796672.000000,36.632418,1208
ocs_eps_preset_greedy,979968.000000,36.650284,1352
ocs_eps_preset_greedy,1335296.000000,39.873024,1464
ocs_eps_preset_greedy,1480704.000000,41.486542,5144
ocs_eps_preset_greedy,1950720.000000,43.991258,456
ocs_eps_preset_greedy,2569216.000000,48.160670,488
ocs_eps_preset_greedy,3159040.000000,55.340012,2632
ocs_eps_preset_greedy,4021248.000000,56.465852,1512
ocs_eps_preset_greedy,4307968.000000,57.781757,2584
ocs_eps_preset_greedy,4943872.000000,55.822003,1360
ocs_eps_preset_greedy,6291456.000000,74.433341,1144
ocs_eps_preset_greedy,6739968.000000,73.385514,1592
ocs_eps_preset_greedy,8287232.000000,81.170147,1408
ocs_eps_preset_greedy,9189376.000000,85.230624,1720
ocs_eps_preset_greedy,18940928.000000,104.732422,704
ocs_eps_preset_greedy,22019392.000000,96.587118,1984
ocs_eps_pruned,229056.000000,1.799388,456
ocs_eps_pruned,475136.000000,4.015289,1216
ocs_eps_pruned,605184.000000,33.576640,360
ocs_eps_pruned,694272.000000,34.388382,1424
ocs_eps_pruned,796672.000000,37.252573,1208
ocs_eps_pruned,979968.000000,38.639133,1352
ocs_eps_pruned,1335296.000000,40.463772,1464
ocs_eps_pruned,1480704.000000,43.049826,5144
ocs_eps_pruned,1950720.000000,47.360499,456
ocs_eps_pruned,2569216.000000,51.889407,488
ocs_eps_pruned,3159040.000000,55.076109,2632
ocs_eps_pruned,4021248.000000,68.926003,1512
ocs_eps_pruned,4307968.000000,57.281240,2584
ocs_eps_pruned,4943872.000000,67.963097,1360
ocs_eps_pruned,6291456.000000,86.541362,1144
ocs_eps_pruned,6739968.000000,73.885007,1592
ocs_eps_pruned,8287232.000000,83.664737,1408
ocs_eps_pruned,9189376.000000,85.655214,1720
ocs_eps_pruned,18940928.000000,98.622460,704
ocs_eps_pruned,22019392.000000,100.085518,1984
pure_ocs_3hop_preset,229056.000000,1.780686,456
pure_ocs_3hop_preset,475136.000000,3.829856,1216
pure_ocs_3hop_preset,605184.000000,32.391313,360
pure_ocs_3hop_preset,694272.000000,32.809641,1424
pure_ocs_3hop_preset,796672.000000,35.418337,1208
pure_ocs_3hop_preset,979968.000000,36.888596,1352
pure_ocs_3hop_preset,1335296.000000,39.480609,1464
pure_ocs_3hop_preset,1480704.000000,41.182746,5144
pure_ocs_3hop_preset,1950720.000000,47.408403,456
pure_ocs_3hop_preset,2569216.000000,52.277544,488
pure_ocs_3hop_preset,3159040.000000,53.247836,2632
pure_ocs_3hop_preset,4021248.000000,67.536391,1512
pure_ocs_3hop_preset,4307968.000000,57.649044,2584
pure_ocs_3hop_preset,4943872.000000,60.001863,1360
pure_ocs_3hop_preset,6291456.000000,81.332716,1144
pure_ocs_3hop_preset,6739968.000000,70.916332,1592
pure_ocs_3hop_preset,8287232.000000,88.995959,1408
pure_ocs_3hop_preset,9189376.000000,88.237327,1720
pure_ocs_3hop_preset,18940928.000000,99.875066,704
pure_ocs_3hop_preset,22019392.000000,94.920305,1984
pure_ocs_ksp,229056.000000,1.694823,456
pure_ocs_ksp,475136.000000,4.439690,1216
pure_ocs_ksp,605184.000000,28.575129,360
pure_ocs_ksp,694272.000000,33.370595,1424
pure_ocs_ksp,796672.000000,36.388856,1208
pure_ocs_ksp,979968.000000,36.997849,1352
pure_ocs_ksp,1335296.000000,39.028504,1464
pure_ocs_ksp,1480704.000000,40.956087,5144
pure_ocs_ksp,1950720.000000,39.161327,456
pure_ocs_ksp,2569216.000000,50.653477,488
pure_ocs_ksp,3159040.000000,56.433549,2632
pure_ocs_ksp,4021248.000000,67.686037,1512
pure_ocs_ksp,4307968.000000,63.226123,2584
pure_ocs_ksp,4943872.000000,62.207629,1360
pure_ocs_ksp,6291456.000000,85.905897,1144
pure_ocs_ksp,6739968.000000,85.030493,1592
pure_ocs_ksp,8287232.000000,89.559165,1408
pure_ocs_ksp,9189376.000000,92.560500,1720
pure_ocs_ksp,18940928.000000,102.113639,704
pure_ocs_ksp,22019392.000000,100.386680,1984
pure_ocs_ksp_greedy,229056.000000,1.699237,456
pure_ocs_ksp_greedy,475136.000000,21.328841,1216
pure_ocs_ksp_greedy,605184.000000,32.535488,360
pure_ocs_ksp_greedy,694272.000000,31.573006,1424
pure_ocs_ksp_greedy,796672.000000,35.057711,1208
pure_ocs_ksp_greedy,979968.000000,36.457640,1352
pure_ocs_ksp_greedy,1335296.000000,38.368958,1464
pure_ocs_ksp_greedy,1480704.000000,40.655576,5144
pure_ocs_ksp_greedy,1950720.000000,41.415810,456
pure_ocs_ksp_greedy,2569216.000000,53.260588,488
pure_ocs_ksp_greedy,3159040.000000,53.650011,2632
pure_ocs_ksp_greedy,4021248.000000,53.516615,1512
pure_ocs_ksp_greedy,4307968.000000,56.030657,2584
pure_ocs_ksp_greedy,4943872.000000,57.667603,1360
pure_ocs_ksp_greedy,6291456.000000,81.321978,1144
pure_ocs_ksp_greedy,6739968.000000,67.637994,1592
pure_ocs_ksp_greedy,8287232.000000,76.878326,1408
pure_ocs_ksp_greedy,9189376.000000,86.014472,1720
pure_ocs_ksp_greedy,18940928.000000,95.116849,704
pure_ocs_ksp_greedy,22019392.000000,95.905856,1984
pure_ocs_pruned,229056.000000,1.780686,456
pure_ocs_pruned,475136.000000,3.829856,1216
pure_ocs_pruned,605184.000000,32.391313,360
pure_ocs_pruned,694272.000000,32.809641,1424
pure_ocs_pruned,796672.000000,35.418337,1208
pure_ocs_pruned,979968.000000,36.888596,1352
pure_ocs_pruned,1335296.000000,39.480609,1464
pure_ocs_pruned,1480704.000000,41.182746,5144
pure_ocs_pruned,1950720.000000,47.408403,456
pure_ocs_pruned,2569216.000000,52.277544,488
pure_ocs_pruned,3159040.000000,53.247836,2632
pure_ocs_pruned,4021248.000000,67.536391,1512
pure_ocs_pruned,4307968.000000,57.649044,2584
pure_ocs_pruned,4943872.000000,60.001863,1360
pure_ocs_pruned,6291456.000000,81.332716,1144
pure_ocs_pruned,6739968.000000,70.916332,1592
pure_ocs_pruned,8287232.000000,88.995959,1408
pure_ocs_pruned,9189376.000000,88.237327,1720
pure_ocs_pruned,18940928.000000,99.875066,704
pure_ocs_pruned,22019392.000000,94.920305,1984
