scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,30000000.000000,125.907972,1928
ocs_eps_large_small,100000000.000000,219.352649,1088
ocs_eps_preset_dynamic_greedy,100.000000,0.008439,120
ocs_eps_preset_dynamic_greedy,1000.000000,0.009952,72
ocs_eps_preset_dynamic_greedy,10000.000000,0.124292,88
ocs_eps_preset_dynamic_greedy,20000.000000,0.148461,320
ocs_eps_preset_dynamic_greedy,30000.000000,0.249556,48
ocs_eps_preset_dynamic_greedy,100000.000000,0.874780,376
ocs_eps_preset_dynamic_greedy,200000.000000,1.684830,568
ocs_eps_preset_dynamic_greedy,300000.000000,2.404116,880
ocs_eps_preset_dynamic_greedy,400000.000000,3.333530,1080
ocs_eps_preset_dynamic_greedy,800000.000000,27.986892,2944
ocs_eps_preset_dynamic_greedy,1000000.000000,31.691661,1824
ocs_eps_preset_dynamic_greedy,2000000.000000,60.010013,5424
ocs_eps_preset_dynamic_greedy,3000000.000000,73.023010,3776
ocs_eps_preset_dynamic_greedy,10000000.000000,92.519424,5784
ocs_eps_preset_dynamic_greedy,20000000.000000,115.980848,3888
ocs_eps_preset_dynamic_greedy,30000000.000000,130.219203,1928
ocs_eps_preset_dynamic_greedy,100000000.000000,217.906249,1088
ocs_eps_preset_greedy,100.000000,0.009391,120
ocs_eps_preset_greedy,1000.000000,0.009864,72
ocs_eps_preset_greedy,10000.000000,0.131998,88
ocs_eps_preset_greedy,20000.000000,0.157073,320
ocs_eps_preset_greedy,30000.000000,0.273000,48
ocs_eps_preset_greedy,100000.000000,0.858302,376
ocs_eps_preset_greedy,200000.000000,1.707724,568
ocs_eps_preset_greedy,300000.000000,2.378824,880
ocs_eps_preset_greedy,400000.000000,3.146502,1080
ocs_eps_preset_greedy,800000.000000,27.852619,2944
ocs_eps_preset_greedy,1000000.000000,31.592642,1824
ocs_eps_preset_greedy,2000000.000000,59.811058,5424
ocs_eps_preset_greedy,3000000.000000,72.498405,3776
ocs_eps_preset_greedy,10000000.000000,92.648777,5784
ocs_eps_preset_greedy,20000000.000000,119.459033,3888
ocs_eps_preset_greedy,30000000.000000,140.940432,1928
ocs_eps_preset_greedy,100000000.000000,216.493592,1088
ocs_eps_pruned,100.000000,0.007936,120
ocs_eps_pruned,1000.000000,0.009049,72
ocs_eps_pruned,10000.000000,0.095067,88
ocs_eps_pruned,20000.000000,0.145306,320
ocs_eps_pruned,30000.000000,0.267104,48
ocs_eps_pruned,100000.000000,0.855133,376
ocs_eps_pruned,200000.000000,1.626867,568
ocs_eps_pruned,300000.000000,2.417612,880
ocs_eps_pruned,400000.000000,2.706577,1080
ocs_eps_pruned,800000.000000,29.328913,2944
ocs_eps_pruned,1000000.000000,34.357370,1824
ocs_eps_pruned,2000000.000000,58.379290,5424
ocs_eps_pruned,3000000.000000,70.563653,3776
ocs_eps_pruned,10000000.000000,90.851223,5784
ocs_eps_pruned,20000000.000000,112.779221,3888
ocs_eps_pruned,30000000.000000,132.065615,1928
ocs_eps_pruned,100000000.000000,205.745136,1088
pure_ocs_3hop_preset,100.000000,0.007416,120
pure_ocs_3hop_preset,1000.000000,0.010092,72
pure_ocs_3hop_preset,10000.000000,0.081171,88
pure_ocs_3hop_preset,20000.000000,0.143784,320
pure_ocs_3hop_preset,30000.000000,0.205364,48
pure_ocs_3hop_preset,100000.000000,0.820979,376
pure_ocs_3hop_preset,200000.000000,1.659079,568
pure_ocs_3hop_preset,300000.000000,2.259996,880
pure_ocs_3hop_preset,400000.000000,2.904254,1080
pure_ocs_3hop_preset,800000.000000,29.111590,2944
pure_ocs_3hop_preset,1000000.000000,32.142704,1824
pure_ocs_3hop_preset,2000000.000000,55.201108,5424
pure_ocs_3hop_preset,3000000.000000,70.147908,3776
pure_ocs_3hop_preset,10000000.000000,93.916018,5784
pure_ocs_3hop_preset,20000000.000000,121.013675,3888
pure_ocs_3hop_preset,30000000.000000,143.700006,1928
pure_ocs_3hop_preset,100000000.000000,242.661264,1088
pure_ocs_ksp,100.000000,0.009248,120
pure_ocs_ksp,1000.000000,0.009720,72
pure_ocs_ksp,10000.000000,0.098972,88
pure_ocs_ksp,20000.000000,0.144943,320
pure_ocs_ksp,30000.000000,0.297193,48
pure_ocs_ksp,100000.000000,0.873534,376
pure_ocs_ksp,200000.000000,1.715134,568
pure_ocs_ksp,300000.000000,2.293881,880
pure_ocs_ksp,400000.000000,2.883161,1080
pure_ocs_ksp,800000.000000,33.672332,2944
pure_ocs_ksp,1000000.000000,29.106068,1824
pure_ocs_ksp,2000000.000000,60.731800,5424
pure_ocs_ksp,3000000.000000,73.727073,3776
pure_ocs_ksp,10000000.000000,102.296064,5784
pure_ocs_ksp,20000000.000000,142.539864,3888
pure_ocs_ksp,30000000.000000,167.591619,1928
pure_ocs_ksp,100000000.000000,260.530510,1088
pure_ocs_ksp_greedy,100.000000,0.007364,120
pure_ocs_ksp_greedy,1000.000000,0.010209,72
pure_ocs_ksp_greedy,10000.000000,0.096551,88
pure_ocs_ksp_greedy,20000.000000,0.144877,320
pure_ocs_ksp_greedy,30000.000000,0.265004,48
pure_ocs_ksp_greedy,100000.000000,0.824222,376
pure_ocs_ksp_greedy,200000.000000,1.642465,568
pure_ocs_ksp_greedy,300000.000000,2.417019,880
pure_ocs_ksp_greedy,400000.000000,3.250861,1080
pure_ocs_ksp_greedy,800000.000000,29.007218,2944
pure_ocs_ksp_greedy,1000000.000000,31.035650,1824
pure_ocs_ksp_greedy,2000000.000000,58.903737,5424
pure_ocs_ksp_greedy,3000000.000000,72.225484,3776
pure_ocs_ksp_greedy,10000000.000000,93.064939,5784
pure_ocs_ksp_greedy,20000000.000000,124.861559,3888
pure_ocs_ksp_greedy,30000000.000000,159.541972,1928
pure_ocs_ksp_greedy,100000000.000000,238.537511,1088
pure_ocs_pruned,100.000000,0.007416,120
pure_ocs_pruned,1000.000000,0.010092,72
pure_ocs_pruned,10000.000000,0.081171,88
pure_ocs_pruned,20000.000000,0.143784,320
pure_ocs_pruned,30000.000000,0.205364,48
pure_ocs_pruned,100000.000000,0.820979,376
pure_ocs_pruned,200000.000000,1.659079,568
pure_ocs_pruned,300000.000000,2.259996,880
pure_ocs_pruned,400000.000000,2.904254,1080
pure_ocs_pruned,800000.000000,29.111590,2944
pure_ocs_pruned,1000000.000000,32.142704,1824
pure_ocs_pruned,2000000.000000,55.201108,5424
pure_ocs_pruned,3000000.000000,70.147908,3776
pure_ocs_pruned,10000000.000000,93.916018,5784
pure_ocs_pruned,20000000.000000,121.013675,3888
pure_ocs_pruned,30000000.000000,143.700006,1928
pure_ocs_pruned,100000000.000000,242.661264,1088
