scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,20000.000000,0.151618,328
pure_ocs_ksp,30000.000000,0.256234,72
pure_ocs_ksp,100000.000000,0.905584,360
pure_ocs_ksp,200000.000000,1.639518,584
pure_ocs_ksp,300000.000000,2.241867,912
pure_ocs_ksp,400000.000000,3.074854,936
pure_ocs_ksp,800000.000000,31.526345,3016
pure_ocs_ksp,1000000.000000,45.007524,1488
pure_ocs_ksp,2000000.000000,54.748261,5512
pure_ocs_ksp,3000000.000000,67.211471,3568
pure_ocs_ksp,10000000.000000,97.968599,5944
pure_ocs_ksp,20000000.000000,136.977930,3992
pure_ocs_ksp,30000000.000000,155.983459,2032
pure_ocs_ksp,100000000.000000,248.471465,1168
pure_ocs_ksp_greedy,100.000000,0.009504,128
pure_ocs_ksp_greedy,1000.000000,0.009184,72
pure_ocs_ksp_greedy,10000.000000,0.077218,96
pure_ocs_ksp_greedy,20000.000000,0.157811,328
pure_ocs_ksp_greedy,30000.000000,0.215012,72
pure_ocs_ksp_greedy,100000.000000,0.893694,360
pure_ocs_ksp_greedy,200000.000000,1.615343,584
pure_ocs_ksp_greedy,300000.000000,2.369719,912
pure_ocs_ksp_greedy,400000.000000,3.118651,936
pure_ocs_ksp_greedy,800000.000000,33.218820,3016
pure_ocs_ksp_greedy,1000000.000000,49.451322,1488
pure_ocs_ksp_greedy,2000000.000000,52.475092,5512
pure_ocs_ksp_greedy,3000000.000000,65.313317,3568
pure_ocs_ksp_greedy,10000000.000000,93.880262,5944
pure_ocs_ksp_greedy,20000000.000000,122.474885,3992
pure_ocs_ksp_greedy,30000000.000000,144.954251,2032
pure_ocs_ksp_greedy,100000000.000000,249.597814,1168
pure_ocs_pruned,100.000000,0.009552,128
pure_ocs_pruned,1000.000000,0.009066,72
pure_ocs_pruned,10000.000000,0.059637,96
pure_ocs_pruned,20000.000000,0.131819,328
pure_ocs_pruned,30000.000000,0.226963,72
pure_ocs_pruned,100000.000000,0.893124,360
pure_ocs_pruned,200000.000000,1.536365,584
pure_ocs_pruned,300000.000000,2.373965,912
pure_ocs_pruned,400000.000000,3.125235,936
pure_ocs_pruned,800000.000000,35.207264,3016
pure_ocs_pruned,1000000.000000,46.937815,1488
pure_ocs_pruned,2000000.000000,57.097433,5512
pure_ocs_pruned,3000000.000000,67.089469,3568
pure_ocs_pruned,10000000.000000,94.082706,5944
pure_ocs_pruned,20000000.000000,123.043726,3992
pure_ocs_pruned,30000000.000000,134.026655,2032
pure_ocs_pruned,100000000.000000,234.905573,1168
