scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp_greedy,10000.000000,0.078584,24
pure_ocs_ksp_greedy,20000.000000,0.208932,192
pure_ocs_ksp_greedy,100000.000000,0.986195,200
pure_ocs_ksp_greedy,200000.000000,1.674558,456
pure_ocs_ksp_greedy,300000.000000,2.650194,352
pure_ocs_ksp_greedy,400000.000000,18.438361,568
pure_ocs_ksp_greedy,800000.000000,56.385171,2024
pure_ocs_ksp_greedy,1000000.000000,85.140228,1224
pure_ocs_ksp_greedy,2000000.000000,108.323466,3472
pure_ocs_ksp_greedy,3000000.000000,118.065939,2352
pure_ocs_ksp_greedy,10000000.000000,292.684554,4560
pure_ocs_ksp_greedy,20000000.000000,373.449718,2704
pure_ocs_ksp_greedy,30000000.000000,441.447057,1424
pure_ocs_ksp_greedy,100000000.000000,754.000243,792
pure_ocs_pruned,100.000000,0.013782,80
pure_ocs_pruned,1000.000000,0.013969,40
pure_ocs_pruned,10000.000000,0.083987,24
pure_ocs_pruned,20000.000000,0.187061,192
pure_ocs_pruned,100000.000000,0.885250,200
pure_ocs_pruned,200000.000000,1.762701,456
pure_ocs_pruned,300000.000000,2.260312,352
pure_ocs_pruned,400000.000000,24.738140,568
pure_ocs_pruned,800000.000000,51.998342,2024
pure_ocs_pruned,1000000.000000,86.474487,1224
pure_ocs_pruned,2000000.000000,106.617555,3472
pure_ocs_pruned,3000000.000000,117.807576,2352
pure_ocs_pruned,10000000.000000,275.534956,4560
pure_ocs_pruned,20000000.000000,343.994044,2704
pure_ocs_pruned,30000000.000000,378.590294,1424
pure_ocs_pruned,100000000.000000,693.483812,792
