scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,800000.000000,59.050694,2912
ocs_eps_preset_dynamic_greedy,1000000.000000,62.777772,1648
ocs_eps_preset_dynamic_greedy,2000000.000000,90.225900,5336
ocs_eps_preset_dynamic_greedy,3000000.000000,105.554579,3592
ocs_eps_preset_dynamic_greedy,10000000.000000,142.775787,6184
ocs_eps_preset_dynamic_greedy,20000000.000000,185.961989,4352
ocs_eps_preset_dynamic_greedy,30000000.000000,188.259583,1904
ocs_eps_preset_dynamic_greedy,100000000.000000,262.346389,984
ocs_eps_preset_greedy,100.000000,0.007763,168
ocs_eps_preset_greedy,1000.000000,0.007205,88
ocs_eps_preset_greedy,10000.000000,0.071145,96
ocs_eps_preset_greedy,20000.000000,0.140829,256
ocs_eps_preset_greedy,30000.000000,0.172041,40
ocs_eps_preset_greedy,100000.000000,0.807517,520
ocs_eps_preset_greedy,200000.000000,1.564057,560
ocs_eps_preset_greedy,300000.000000,2.191348,728
ocs_eps_preset_greedy,400000.000000,2.988073,840
ocs_eps_preset_greedy,800000.000000,59.677106,2912
ocs_eps_preset_greedy,1000000.000000,61.252079,1648
ocs_eps_preset_greedy,2000000.000000,89.435953,5336
ocs_eps_preset_greedy,3000000.000000,103.592510,3592
ocs_eps_preset_greedy,10000000.000000,140.906505,6184
ocs_eps_preset_greedy,20000000.000000,177.000248,4352
ocs_eps_preset_greedy,30000000.000000,183.175134,1904
ocs_eps_preset_greedy,100000000.000000,235.511674,984
ocs_eps_pruned,100.000000,0.008151,168
ocs_eps_pruned,1000.000000,0.006764,88
ocs_eps_pruned,10000.000000,0.080707,96
ocs_eps_pruned,20000.000000,0.137789,256
ocs_eps_pruned,30000.000000,0.163728,40
ocs_eps_pruned,100000.000000,0.785284,520
ocs_eps_pruned,200000.000000,1.563074,560
ocs_eps_pruned,300000.000000,2.294658,728
ocs_eps_pruned,400000.000000,2.940434,840
ocs_eps_pruned,800000.000000,59.829393,2912
ocs_eps_pruned,1000000.000000,60.432119,1648
ocs_eps_pruned,2000000.000000,91.937252,5336
ocs_eps_pruned,3000000.000000,106.058872,3592
ocs_eps_pruned,10000000.000000,133.352623,6184
ocs_eps_pruned,20000000.000000,169.849394,4352
ocs_eps_pruned,30000000.000000,176.197300,1904
ocs_eps_pruned,100000000.000000,244.355595,984
pure_ocs_3hop_preset,100.000000,0.008046,168
pure_ocs_3hop_preset,1000.000000,0.007291,88
pure_ocs_3hop_preset,10000.000000,0.077675,96
pure_ocs_3hop_preset,20000.000000,0.141936,256
pure_ocs_3hop_preset,30000.000000,0.164863,40
pure_ocs_3hop_preset,100000.000000,0.777911,520
pure_ocs_3hop_preset,200000.000000,1.455744,560
pure_ocs_3hop_preset,300000.000000,2.262233,728
pure_ocs_3hop_preset,400000.000000,2.900772,840
pure_ocs_3hop_preset,800000.000000,56.018543,2912
pure_ocs_3hop_preset,1000000.000000,61.428514,1648
pure_ocs_3hop_preset,2000000.000000,89.568860,5336
pure_ocs_3hop_preset,3000000.000000,103.934853,3592
pure_ocs_3hop_preset,10000000.000000,137.817073,6184
pure_ocs_3hop_preset,20000000.000000,174.729293,4352
pure_ocs_3hop_preset,30000000.000000,176.988559,1904
pure_ocs_3hop_preset,100000000.000000,269.586868,984
pure_ocs_ksp,100.000000,0.007638,168
pure_ocs_ksp,1000.000000,0.007652,88
pure_ocs_ksp,10000.000000,0.082880,96
pure_ocs_ksp,20000.000000,0.135243,256
pure_ocs_ksp,30000.000000,0.157645,40
pure_ocs_ksp,100000.000000,0.756506,520
pure_ocs_ksp,200000.000000,1.504827,560
pure_ocs_ksp,300000.000000,2.277314,728
pure_ocs_ksp,400000.000000,2.990887,840
pure_ocs_ksp,800000.000000,59.975391,2912
pure_ocs_ksp,1000000.000000,61.100326,1648
pure_ocs_ksp,2000000.000000,92.693474,5336
pure_ocs_ksp,3000000.000000,107.227402,3592
pure_ocs_ksp,10000000.000000,152.450128,6184
pure_ocs_ksp,20000000.000000,184.742174,4352
pure_ocs_ksp,30000000.000000,203.318485,1904
pure_ocs_ksp,100000000.000000,304.362323,984
pure_ocs_ksp_greedy,100.000000,0.007437,168
pure_ocs_ksp_greedy,1000.000000,0.008034,88
pure_ocs_ksp_greedy,10000.000000,0.082827,96
pure_ocs_ksp_greedy,20000.000000,0.134462,256
pure_ocs_ksp_greedy,30000.000000,0.170541,40
pure_ocs_ksp_greedy,100000.000000,0.739251,520
pure_ocs_ksp_greedy,200000.000000,1.497870,560
pure_ocs_ksp_greedy,300000.000000,2.268859,728
pure_ocs_ksp_greedy,400000.000000,3.204744,840
pure_ocs_ksp_greedy,800000.000000,59.127255,2912
pure_ocs_ksp_greedy,1000000.000000,60.384021,1648
pure_ocs_ksp_greedy,2000000.000000,88.559021,5336
pure_ocs_ksp_greedy,3000000.000000,104.633665,3592
pure_ocs_ksp_greedy,10000000.000000,131.462064,6184
pure_ocs_ksp_greedy,20000000.000000,178.498606,4352
pure_ocs_ksp_greedy,30000000.000000,194.007631,1904
pure_ocs_ksp_greedy,100000000.000000,296.505614,984
pure_ocs_pruned,100.000000,0.008046,168
pure_ocs_pruned,1000.000000,0.007291,88
pure_ocs_pruned,10000.000000,0.077675,96
pure_ocs_pruned,20000.000000,0.141936,256
pure_ocs_pruned,30000.000000,0.164863,40
pure_ocs_pruned,100000.000000,0.777911,520
pure_ocs_pruned,200000.000000,1.455744,560
pure_ocs_pruned,300000.000000,2.262233,728
pure_ocs_pruned,400000.000000,2.900772,840
pure_ocs_pruned,800000.000000,56.018543,2912
pure_ocs_pruned,1000000.000000,61.428514,1648
pure_ocs_pruned,2000000.000000,89.568860,5336
pure_ocs_pruned,3000000.000000,103.934853,3592
pure_ocs_pruned,10000000.000000,137.817073,6184
pure_ocs_pruned,20000000.000000,174.729293,4352
pure_ocs_pruned,30000000.000000,176.988559,1904
pure_ocs_pruned,100000000.000000,269.586868,984
