scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,30000000.000000,294.389308,1304
ocs_eps_preset_dynamic_greedy,100000000.000000,539.921662,704
ocs_eps_preset_greedy,100.000000,0.021832,56
ocs_eps_preset_greedy,1000.000000,0.032785,96
ocs_eps_preset_greedy,10000.000000,0.212961,56
ocs_eps_preset_greedy,20000.000000,0.269929,184
ocs_eps_preset_greedy,30000.000000,0.427103,32
ocs_eps_preset_greedy,100000.000000,1.091171,264
ocs_eps_preset_greedy,200000.000000,1.711480,432
ocs_eps_preset_greedy,300000.000000,3.754018,552
ocs_eps_preset_greedy,400000.000000,11.760907,776
ocs_eps_preset_greedy,800000.000000,67.691074,1832
ocs_eps_preset_greedy,1000000.000000,83.233868,1104
ocs_eps_preset_greedy,2000000.000000,97.101463,3560
ocs_eps_preset_greedy,3000000.000000,130.676975,2496
ocs_eps_preset_greedy,10000000.000000,285.763847,4240
ocs_eps_preset_greedy,20000000.000000,428.477886,2792
ocs_eps_preset_greedy,30000000.000000,469.264800,1304
ocs_eps_preset_greedy,100000000.000000,738.808818,704
ocs_eps_pruned,100.000000,0.011093,56
ocs_eps_pruned,1000.000000,0.010741,96
ocs_eps_pruned,10000.000000,0.114951,56
ocs_eps_pruned,20000.000000,0.143010,184
ocs_eps_pruned,30000.000000,0.504105,32
ocs_eps_pruned,100000.000000,0.927429,264
ocs_eps_pruned,200000.000000,1.600585,432
ocs_eps_pruned,300000.000000,2.660818,552
ocs_eps_pruned,400000.000000,3.731529,776
ocs_eps_pruned,800000.000000,36.741794,1832
ocs_eps_pruned,1000000.000000,61.528121,1104
ocs_eps_pruned,2000000.000000,81.527255,3560
ocs_eps_pruned,3000000.000000,94.050052,2496
ocs_eps_pruned,10000000.000000,167.370810,4240
ocs_eps_pruned,20000000.000000,220.172859,2792
ocs_eps_pruned,30000000.000000,243.408223,1304
ocs_eps_pruned,100000000.000000,385.970659,704
pure_ocs_3hop_preset,100.000000,0.020119,56
pure_ocs_3hop_preset,1000.000000,0.012688,96
pure_ocs_3hop_preset,10000.000000,0.131449,56
pure_ocs_3hop_preset,20000.000000,0.166593,184
pure_ocs_3hop_preset,30000.000000,0.341905,32
pure_ocs_3hop_preset,100000.000000,0.969656,264
pure_ocs_3hop_preset,200000.000000,1.674403,432
pure_ocs_3hop_preset,300000.000000,2.821012,552
pure_ocs_3hop_preset,400000.000000,7.050897,776
pure_ocs_3hop_preset,800000.000000,63.259504,1832
pure_ocs_3hop_preset,1000000.000000,69.268169,1104
pure_ocs_3hop_preset,2000000.000000,88.064353,3560
pure_ocs_3hop_preset,3000000.000000,97.376917,2496
pure_ocs_3hop_preset,10000000.000000,225.386353,4240
pure_ocs_3hop_preset,20000000.000000,298.228915,2792
pure_ocs_3hop_preset,30000000.000000,331.695853,1304
pure_ocs_3hop_preset,100000000.000000,585.390606,704
pure_ocs_ksp,100.000000,0.028624,56
pure_ocs_ksp,1000.000000,0.025395,96
pure_ocs_ksp,10000.000000,0.222386,56
pure_ocs_ksp,20000.000000,0.188562,184
pure_ocs_ksp,30000.000000,0.461944,32
pure_ocs_ksp,100000.000000,1.086676,264
pure_ocs_ksp,200000.000000,1.618764,432
pure_ocs_ksp,300000.000000,2.602062,552
pure_ocs_ksp,400000.000000,4.042960,776
pure_ocs_ksp,800000.000000,47.199554,1832
pure_ocs_ksp,1000000.000000,73.756233,1104
pure_ocs_ksp,2000000.000000,88.633567,3560
pure_ocs_ksp,3000000.000000,103.494041,2496
pure_ocs_ksp,10000000.000000,252.868177,4240
pure_ocs_ksp,20000000.000000,365.385195,2792
pure_ocs_ksp,30000000.000000,463.865810,1304
pure_ocs_ksp,100000000.000000,712.081080,704
pure_ocs_ksp_greedy,100.000000,0.015026,56
pure_ocs_ksp_greedy,1000.000000,0.023462,96
pure_ocs_ksp_greedy,10000.000000,0.171353,56
pure_ocs_ksp_greedy,20000.000000,0.166654,184
pure_ocs_ksp_greedy,30000.000000,0.411714,32
pure_ocs_ksp_greedy,100000.000000,1.004795,264
pure_ocs_ksp_greedy,200000.000000,1.545220,432
pure_ocs_ksp_greedy,300000.000000,2.709777,552
pure_ocs_ksp_greedy,400000.000000,4.023907,776
pure_ocs_ksp_greedy,800000.000000,59.081976,1832
pure_ocs_ksp_greedy,1000000.000000,67.923552,1104
pure_ocs_ksp_greedy,2000000.000000,85.998661,3560
pure_ocs_ksp_greedy,3000000.000000,98.892426,2496
pure_ocs_ksp_greedy,10000000.000000,243.013400,4240
pure_ocs_ksp_greedy,20000000.000000,315.478321,2792
pure_ocs_ksp_greedy,30000000.000000,417.582149,1304
pure_ocs_ksp_greedy,100000000.000000,638.743824,704
pure_ocs_pruned,100.000000,0.020119,56
pure_ocs_pruned,1000.000000,0.012688,96
pure_ocs_pruned,10000.000000,0.131449,56
pure_ocs_pruned,20000.000000,0.166593,184
pure_ocs_pruned,30000.000000,0.341905,32
pure_ocs_pruned,100000.000000,0.969656,264
pure_ocs_pruned,200000.000000,1.674403,432
pure_ocs_pruned,300000.000000,2.821012,552
pure_ocs_pruned,400000.000000,7.050897,776
pure_ocs_pruned,800000.000000,63.259504,1832
pure_ocs_pruned,1000000.000000,69.268169,1104
pure_ocs_pruned,2000000.000000,88.064353,3560
pure_ocs_pruned,3000000.000000,97.376917,2496
pure_ocs_pruned,10000000.000000,225.386353,4240
pure_ocs_pruned,20000000.000000,298.228915,2792
pure_ocs_pruned,30000000.000000,331.695853,1304
pure_ocs_pruned,100000000.000000,585.390606,704
