scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,400000.000000,13.617487,688
pure_ocs_ksp,800000.000000,87.863764,1840
pure_ocs_ksp,1000000.000000,89.035808,1184
pure_ocs_ksp,2000000.000000,102.506607,3576
pure_ocs_ksp,3000000.000000,124.211226,2400
pure_ocs_ksp,10000000.000000,283.980806,3848
pure_ocs_ksp,20000000.000000,360.732351,2496
pure_ocs_ksp,30000000.000000,440.612060,1192
pure_ocs_ksp,100000000.000000,692.445375,688
pure_ocs_ksp_greedy,100.000000,0.018128,56
pure_ocs_ksp_greedy,1000.000000,0.025458,96
pure_ocs_ksp_greedy,10000.000000,0.153886,56
pure_ocs_ksp_greedy,20000.000000,0.246488,168
pure_ocs_ksp_greedy,30000.000000,0.437255,32
pure_ocs_ksp_greedy,100000.000000,1.138009,216
pure_ocs_ksp_greedy,200000.000000,1.944065,504
pure_ocs_ksp_greedy,300000.000000,32.627768,416
pure_ocs_ksp_greedy,400000.000000,23.823189,688
pure_ocs_ksp_greedy,800000.000000,87.621591,1840
pure_ocs_ksp_greedy,1000000.000000,91.673064,1184
pure_ocs_ksp_greedy,2000000.000000,101.314955,3576
pure_ocs_ksp_greedy,3000000.000000,111.408573,2400
pure_ocs_ksp_greedy,10000000.000000,274.143926,3848
pure_ocs_ksp_greedy,20000000.000000,352.657113,2496
pure_ocs_ksp_greedy,30000000.000000,427.625349,1192
pure_ocs_ksp_greedy,100000000.000000,623.756927,688
pure_ocs_pruned,100.000000,0.021068,56
pure_ocs_pruned,1000.000000,0.024371,96
pure_ocs_pruned,10000.000000,0.132989,56
pure_ocs_pruned,20000.000000,0.335589,168
pure_ocs_pruned,30000.000000,0.469006,32
pure_ocs_pruned,100000.000000,1.668849,216
pure_ocs_pruned,200000.000000,1.994565,504
pure_ocs_pruned,300000.000000,30.293951,416
pure_ocs_pruned,400000.000000,30.286997,688
pure_ocs_pruned,800000.000000,92.533703,1840
pure_ocs_pruned,1000000.000000,92.572761,1184
pure_ocs_pruned,2000000.000000,105.078804,3576
pure_ocs_pruned,3000000.000000,144.794097,2400
pure_ocs_pruned,10000000.000000,275.357309,3848
pure_ocs_pruned,20000000.000000,310.425657,2496
pure_ocs_pruned,30000000.000000,358.933294,1192
pure_ocs_pruned,100000000.000000,611.923373,688
