scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,400000.000000,19.526218,560
ocs_eps_preset_dynamic_greedy,800000.000000,34.741926,2016
ocs_eps_preset_dynamic_greedy,1000000.000000,36.916674,1120
ocs_eps_preset_dynamic_greedy,2000000.000000,68.445113,3400
ocs_eps_preset_dynamic_greedy,3000000.000000,88.227619,2312
ocs_eps_preset_dynamic_greedy,10000000.000000,189.925026,4064
ocs_eps_preset_dynamic_greedy,20000000.000000,256.692563,2632
ocs_eps_preset_dynamic_greedy,30000000.000000,313.659815,1112
ocs_eps_preset_dynamic_greedy,100000000.000000,499.008330,792
ocs_eps_preset_greedy,100.000000,0.037959,112
ocs_eps_preset_greedy,1000.000000,0.033815,64
ocs_eps_preset_greedy,10000.000000,0.114897,32
ocs_eps_preset_greedy,20000.000000,0.269840,136
ocs_eps_preset_greedy,30000.000000,0.615504,32
ocs_eps_preset_greedy,100000.000000,2.053723,272
ocs_eps_preset_greedy,200000.000000,24.659278,288
ocs_eps_preset_greedy,300000.000000,33.894891,512
ocs_eps_preset_greedy,400000.000000,39.197453,560
ocs_eps_preset_greedy,800000.000000,45.342444,2016
ocs_eps_preset_greedy,1000000.000000,66.645058,1120
ocs_eps_preset_greedy,2000000.000000,110.954978,3400
ocs_eps_preset_greedy,3000000.000000,143.250033,2312
ocs_eps_preset_greedy,10000000.000000,311.582241,4064
ocs_eps_preset_greedy,20000000.000000,419.629411,2632
ocs_eps_preset_greedy,30000000.000000,455.545793,1112
ocs_eps_preset_greedy,100000000.000000,654.403557,792
ocs_eps_pruned,100.000000,0.016429,112
ocs_eps_pruned,1000.000000,0.008470,64
ocs_eps_pruned,10000.000000,0.105646,32
ocs_eps_pruned,20000.000000,0.168826,136
ocs_eps_pruned,30000.000000,0.217357,32
ocs_eps_pruned,100000.000000,0.861557,272
ocs_eps_pruned,200000.000000,2.210764,288
ocs_eps_pruned,300000.000000,22.951366,512
ocs_eps_pruned,400000.000000,28.015880,560
ocs_eps_pruned,800000.000000,31.172936,2016
ocs_eps_pruned,1000000.000000,35.410936,1120
ocs_eps_pruned,2000000.000000,56.749279,3400
ocs_eps_pruned,3000000.000000,74.875292,2312
ocs_eps_pruned,10000000.000000,132.844169,4064
ocs_eps_pruned,20000000.000000,187.445076,2632
ocs_eps_pruned,30000000.000000,229.866919,1112
ocs_eps_pruned,100000000.000000,370.323352,792
pure_ocs_3hop_preset,100.000000,0.019010,112
pure_ocs_3hop_preset,1000.000000,0.010031,64
pure_ocs_3hop_preset,10000.000000,0.113326,32
pure_ocs_3hop_preset,20000.000000,0.195020,136
pure_ocs_3hop_preset,30000.000000,0.542879,32
pure_ocs_3hop_preset,100000.000000,1.232446,272
pure_ocs_3hop_preset,200000.000000,5.677274,288
pure_ocs_3hop_preset,300000.000000,22.560167,512
pure_ocs_3hop_preset,400000.000000,30.329948,560
pure_ocs_3hop_preset,800000.000000,34.706788,2016
pure_ocs_3hop_preset,1000000.000000,41.669707,1120
pure_ocs_3hop_preset,2000000.000000,76.119023,3400
pure_ocs_3hop_preset,3000000.000000,102.533711,2312
pure_ocs_3hop_preset,10000000.000000,211.915916,4064
pure_ocs_3hop_preset,20000000.000000,281.423814,2632
pure_ocs_3hop_preset,30000000.000000,329.743746,1112
pure_ocs_3hop_preset,100000000.000000,557.007191,792
pure_ocs_ksp,100.000000,0.035117,112
pure_ocs_ksp,1000.000000,0.020323,64
pure_ocs_ksp,10000.000000,0.211594,32
pure_ocs_ksp,20000.000000,0.243615,136
pure_ocs_ksp,30000.000000,0.360726,32
pure_ocs_ksp,100000.000000,1.207886,272
pure_ocs_ksp,200000.000000,23.611403,288
pure_ocs_ksp,300000.000000,23.600898,512
pure_ocs_ksp,400000.000000,27.680377,560
pure_ocs_ksp,800000.000000,37.861507,2016
pure_ocs_ksp,1000000.000000,43.946404,1120
pure_ocs_ksp,2000000.000000,81.922078,3400
pure_ocs_ksp,3000000.000000,109.297878,2312
pure_ocs_ksp,10000000.000000,260.385581,4064
pure_ocs_ksp,20000000.000000,378.851600,2632
pure_ocs_ksp,30000000.000000,428.319435,1112
pure_ocs_ksp,100000000.000000,718.832725,792
pure_ocs_ksp_greedy,100.000000,0.042866,112
pure_ocs_ksp_greedy,1000.000000,0.019705,64
pure_ocs_ksp_greedy,10000.000000,0.154428,32
pure_ocs_ksp_greedy,20000.000000,0.249146,136
pure_ocs_ksp_greedy,30000.000000,0.359455,32
pure_ocs_ksp_greedy,100000.000000,1.398861,272
pure_ocs_ksp_greedy,200000.000000,3.391668,288
pure_ocs_ksp_greedy,300000.000000,25.959686,512
pure_ocs_ksp_greedy,400000.000000,26.626456,560
pure_ocs_ksp_greedy,800000.000000,37.234133,2016
pure_ocs_ksp_greedy,1000000.000000,39.635585,1120
pure_ocs_ksp_greedy,2000000.000000,78.197565,3400
pure_ocs_ksp_greedy,3000000.000000,104.681126,2312
pure_ocs_ksp_greedy,10000000.000000,235.760630,4064
pure_ocs_ksp_greedy,20000000.000000,338.673937,2632
pure_ocs_ksp_greedy,30000000.000000,407.476288,1112
pure_ocs_ksp_greedy,100000000.000000,632.005548,792
pure_ocs_pruned,100.000000,0.019010,112
pure_ocs_pruned,1000.000000,0.010031,64
pure_ocs_pruned,10000.000000,0.113326,32
pure_ocs_pruned,20000.000000,0.195020,136
pure_ocs_pruned,30000.000000,0.542879,32
pure_ocs_pruned,100000.000000,1.232446,272
pure_ocs_pruned,200000.000000,5.677274,288
pure_ocs_pruned,300000.000000,22.560167,512
pure_ocs_pruned,400000.000000,30.329948,560
pure_ocs_pruned,800000.000000,34.706788,2016
pure_ocs_pruned,1000000.000000,41.669707,1120
pure_ocs_pruned,2000000.000000,76.119023,3400
pure_ocs_pruned,3000000.000000,102.533711,2312
pure_ocs_pruned,10000000.000000,211.915916,4064
pure_ocs_pruned,20000000.000000,281.423814,2632
pure_ocs_pruned,30000000.000000,329.743746,1112
pure_ocs_pruned,100000000.000000,557.007191,792
