scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,1150398.000000,31.034466,736
pure_ocs_ksp,1367398.000000,36.580184,2704
pure_ocs_ksp,1932240.000000,39.909948,2104
pure_ocs_ksp,2614938.000000,46.328879,816
pure_ocs_ksp,2977023.000000,43.660147,2600
pure_ocs_ksp,4206969.000000,50.096561,2176
pure_ocs_ksp,4789546.000000,46.182181,1552
pure_ocs_ksp,6768798.000000,62.097650,736
pure_ocs_ksp,8773464.000000,63.225634,1072
pure_ocs_ksp,14116494.000000,76.793412,1264
pure_ocs_ksp,18297863.000000,99.605666,384
pure_ocs_ksp,29441802.000000,107.523045,648
pure_ocs_ksp,36547643.000000,119.414663,2120
pure_ocs_ksp,51607496.000000,133.937848,600
pure_ocs_ksp,112490368.000000,195.507576,288
pure_ocs_ksp_greedy,1024.000000,0.009121,208
pure_ocs_ksp_greedy,59114.000000,0.401280,832
pure_ocs_ksp_greedy,79641.000000,0.579689,160
pure_ocs_ksp_greedy,102961.000000,0.806906,248
pure_ocs_ksp_greedy,165101.000000,1.152401,240
pure_ocs_ksp_greedy,265083.000000,1.762730,1704
pure_ocs_ksp_greedy,358501.000000,2.517619,1000
pure_ocs_ksp_greedy,464488.000000,3.127480,1872
pure_ocs_ksp_greedy,601754.000000,6.507974,1056
pure_ocs_ksp_greedy,684979.000000,13.757455,2024
pure_ocs_ksp_greedy,887736.000000,27.785428,1064
pure_ocs_ksp_greedy,1150398.000000,22.538549,736
pure_ocs_ksp_greedy,1367398.000000,35.081277,2704
pure_ocs_ksp_greedy,1932240.000000,38.997346,2104
pure_ocs_ksp_greedy,2614938.000000,44.498753,816
pure_ocs_ksp_greedy,2977023.000000,41.637650,2600
pure_ocs_ksp_greedy,4206969.000000,50.251943,2176
pure_ocs_ksp_greedy,4789546.000000,47.154214,1552
pure_ocs_ksp_greedy,6768798.000000,58.690936,736
pure_ocs_ksp_greedy,8773464.000000,58.674842,1072
pure_ocs_ksp_greedy,14116494.000000,70.914616,1264
pure_ocs_ksp_greedy,18297863.000000,99.473313,384
pure_ocs_ksp_greedy,29441802.000000,98.635418,648
pure_ocs_ksp_greedy,36547643.000000,118.245334,2120
pure_ocs_ksp_greedy,51607496.000000,130.907936,600
pure_ocs_ksp_greedy,112490368.000000,167.247294,288
pure_ocs_pruned,1024.000000,0.009328,208
pure_ocs_pruned,59114.000000,0.420021,832
pure_ocs_pruned,79641.000000,0.607670,160
pure_ocs_pruned,102961.000000,0.662774,248
pure_ocs_pruned,165101.000000,1.254649,240
pure_ocs_pruned,265083.000000,1.792574,1704
pure_ocs_pruned,358501.000000,2.476135,1000
pure_ocs_pruned,464488.000000,3.254957,1872
pure_ocs_pruned,601754.000000,15.901405,1056
pure_ocs_pruned,684979.000000,7.733348,2024
pure_ocs_pruned,887736.000000,27.094587,1064
pure_ocs_pruned,1150398.000000,26.714405,736
pure_ocs_pruned,1367398.000000,36.419969,2704
pure_ocs_pruned,1932240.000000,39.475546,2104
pure_ocs_pruned,2614938.000000,44.586190,816
pure_ocs_pruned,2977023.000000,41.504699,2600
pure_ocs_pruned,4206969.000000,49.636987,2176
pure_ocs_pruned,4789546.000000,47.137868,1552
pure_ocs_pruned,6768798.000000,48.699528,736
pure_ocs_pruned,8773464.000000,54.370663,1072
pure_ocs_pruned,14116494.000000,65.394700,1264
pure_ocs_pruned,18297863.000000,89.705741,384
pure_ocs_pruned,29441802.000000,86.394764,648
pure_ocs_pruned,36547643.000000,115.307166,2120
pure_ocs_pruned,51607496.000000,120.029747,600
pure_ocs_pruned,112490368.000000,142.006844,288
