scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_global_ksp,7768064.000000,210.765795,1128
ocs_eps_global_ksp,9522176.000000,252.991208,1984
ocs_eps_global_ksp,14307328.000000,297.553151,296
ocs_eps_global_ksp,18143232.000000,368.863587,272
ocs_eps_global_ksp,25474048.000000,378.090229,144
ocs_eps_global_ksp,32303104.000000,469.602485,72
ocs_eps_global_ksp,36919680.000000,421.862749,1272
ocs_eps_global_ksp,43677440.000000,478.675915,1856
ocs_eps_large_small,1024.000000,0.011196,128
ocs_eps_large_small,30720.000000,0.241676,328
ocs_eps_large_small,49152.000000,0.390910,256
ocs_eps_large_small,71680.000000,0.535266,72
ocs_eps_large_small,228352.000000,1.389649,64
ocs_eps_large_small,342016.000000,67.552429,192
ocs_eps_large_small,480256.000000,3.907384,320
ocs_eps_large_small,569344.000000,51.012462,1136
ocs_eps_large_small,856064.000000,76.064787,1672
ocs_eps_large_small,1286144.000000,84.932450,1480
ocs_eps_large_small,1472512.000000,94.412912,1056
ocs_eps_large_small,1867776.000000,88.180149,536
ocs_eps_large_small,2368512.000000,93.355227,528
ocs_eps_large_small,3003392.000000,99.812046,1256
ocs_eps_large_small,3559424.000000,107.683096,2328
ocs_eps_large_small,4997120.000000,108.609165,648
ocs_eps_large_small,6336512.000000,119.350820,432
ocs_eps_large_small,7768064.000000,134.034399,1128
ocs_eps_large_small,9522176.000000,234.142408,1984
ocs_eps_large_small,14307328.000000,380.909212,296
ocs_eps_large_small,18143232.000000,373.720147,272
ocs_eps_large_small,25474048.000000,515.100356,144
ocs_eps_large_small,32303104.000000,683.123264,72
ocs_eps_large_small,36919680.000000,664.333710,1272
ocs_eps_large_small,43677440.000000,750.737948,1856
ocs_eps_preset_dynamic_greedy,1024.000000,0.012609,128
ocs_eps_preset_dynamic_greedy,30720.000000,0.298627,328
ocs_eps_preset_dynamic_greedy,49152.000000,0.389383,256
ocs_eps_preset_dynamic_greedy,71680.000000,0.480638,72
ocs_eps_preset_dynamic_greedy,228352.000000,1.820338,64
ocs_eps_preset_dynamic_greedy,342016.000000,2.511602,192
ocs_eps_preset_dynamic_greedy,480256.000000,3.284606,320
ocs_eps_preset_dynamic_greedy,569344.000000,42.241841,1136
ocs_eps_preset_dynamic_greedy,856064.000000,68.786447,1672
ocs_eps_preset_dynamic_greedy,1286144.000000,80.117838,1480
ocs_eps_preset_dynamic_greedy,1472512.000000,90.020404,1056
ocs_eps_preset_dynamic_greedy,1867776.000000,89.469357,536
ocs_eps_preset_dynamic_greedy,2368512.000000,100.575197,528
ocs_eps_preset_dynamic_greedy,3003392.000000,102.783250,1256
ocs_eps_preset_dynamic_greedy,3559424.000000,115.614322,2328
ocs_eps_preset_dynamic_greedy,4997120.000000,118.412559,648
ocs_eps_preset_dynamic_greedy,6336512.000000,194.865004,432
ocs_eps_preset_dynamic_greedy,7768064.000000,190.139724,1128
ocs_eps_preset_dynamic_greedy,9522176.000000,226.383017,1984
ocs_eps_preset_dynamic_greedy,14307328.000000,251.147662,296
ocs_eps_preset_dynamic_greedy,18143232.000000,286.634267,272
ocs_eps_preset_dynamic_greedy,25474048.000000,289.916752,144
ocs_eps_preset_dynamic_greedy,32303104.000000,374.714875,72
ocs_eps_preset_dynamic_greedy,36919680.000000,357.550838,1272
ocs_eps_preset_dynamic_greedy,43677440.000000,370.868071,1856
ocs_eps_preset_greedy,1024.000000,0.014167,128
ocs_eps_preset_greedy,30720.000000,0.362913,328
ocs_eps_preset_greedy,49152.000000,0.508159,256
ocs_eps_preset_greedy,71680.000000,0.796394,72
ocs_eps_preset_greedy,228352.000000,75.997881,64
ocs_eps_preset_greedy,342016.000000,2.892366,192
ocs_eps_preset_greedy,480256.000000,52.051121,320
ocs_eps_preset_greedy,569344.000000,60.469014,1136
ocs_eps_preset_greedy,856064.000000,86.278403,1672
ocs_eps_preset_greedy,1286144.000000,89.391050,1480
ocs_eps_preset_greedy,1472512.000000,97.746249,1056
ocs_eps_preset_greedy,1867776.000000,102.674295,536
ocs_eps_preset_greedy,2368512.000000,124.817301,528
ocs_eps_preset_greedy,3003392.000000,163.264567,1256
ocs_eps_preset_greedy,3559424.000000,192.779586,2328
ocs_eps_preset_greedy,4997120.000000,222.850858,648
ocs_eps_preset_greedy,6336512.000000,241.677309,432
ocs_eps_preset_greedy,7768064.000000,292.736138,1128
ocs_eps_preset_greedy,9522176.000000,314.632963,1984
ocs_eps_preset_greedy,14307328.000000,308.411893,296
ocs_eps_preset_greedy,18143232.000000,379.155236,272
ocs_eps_preset_greedy,25474048.000000,482.355738,144
ocs_eps_preset_greedy,32303104.000000,507.350806,72
ocs_eps_preset_greedy,36919680.000000,500.440724,1272
ocs_eps_preset_greedy,43677440.000000,545.921176,1856
ocs_eps_pruned,1024.000000,0.008961,128
ocs_eps_pruned,30720.000000,0.267396,328
ocs_eps_pruned,49152.000000,0.370836,256
ocs_eps_pruned,71680.000000,0.521586,72
ocs_eps_pruned,228352.000000,1.612601,64
ocs_eps_pruned,342016.000000,3.064726,192
ocs_eps_pruned,480256.000000,51.045057,320
ocs_eps_pruned,569344.000000,46.979196,1136
ocs_eps_pruned,856064.000000,65.798267,1672
ocs_eps_pruned,1286144.000000,82.520965,1480
ocs_eps_pruned,1472512.000000,90.096990,1056
ocs_eps_pruned,1867776.000000,90.480921,536
ocs_eps_pruned,2368512.000000,107.240972,528
ocs_eps_pruned,3003392.000000,103.409131,1256
ocs_eps_pruned,3559424.000000,111.285382,2328
ocs_eps_pruned,4997120.000000,105.211416,648
ocs_eps_pruned,6336512.000000,161.087342,432
ocs_eps_pruned,7768064.000000,169.380223,1128
ocs_eps_pruned,9522176.000000,202.692965,1984
ocs_eps_pruned,14307328.000000,210.100801,296
ocs_eps_pruned,18143232.000000,242.933355,272
ocs_eps_pruned,25474048.000000,275.563423,144
ocs_eps_pruned,32303104.000000,305.496930,72
ocs_eps_pruned,36919680.000000,292.706453,1272
ocs_eps_pruned,43677440.000000,311.218370,1856
pure_ocs_3hop_preset,1024.000000,0.013997,128
pure_ocs_3hop_preset,30720.000000,0.266235,328
pure_ocs_3hop_preset,49152.000000,0.357792,256
pure_ocs_3hop_preset,71680.000000,0.443122,72
pure_ocs_3hop_preset,228352.000000,1.985414,64
pure_ocs_3hop_preset,342016.000000,3.001488,192
pure_ocs_3hop_preset,480256.000000,52.497971,320
pure_ocs_3hop_preset,569344.000000,52.148604,1136
pure_ocs_3hop_preset,856064.000000,69.967575,1672
pure_ocs_3hop_preset,1286144.000000,85.206373,1480
pure_ocs_3hop_preset,1472512.000000,88.518175,1056
pure_ocs_3hop_preset,1867776.000000,91.409102,536
pure_ocs_3hop_preset,2368512.000000,99.810998,528
pure_ocs_3hop_preset,3003392.000000,107.346575,1256
pure_ocs_3hop_preset,3559424.000000,123.312499,2328
pure_ocs_3hop_preset,4997120.000000,147.089096,648
pure_ocs_3hop_preset,6336512.000000,210.214392,432
pure_ocs_3hop_preset,7768064.000000,212.979090,1128
pure_ocs_3hop_preset,9522176.000000,251.000463,1984
pure_ocs_3hop_preset,14307328.000000,270.863418,296
pure_ocs_3hop_preset,18143232.000000,281.572587,272
pure_ocs_3hop_preset,25474048.000000,345.774250,144
pure_ocs_3hop_preset,32303104.000000,325.133434,72
pure_ocs_3hop_preset,36919680.000000,400.862847,1272
pure_ocs_3hop_preset,43677440.000000,452.080462,1856
pure_ocs_ksp,1024.000000,0.021525,128
pure_ocs_ksp,30720.000000,0.276969,328
pure_ocs_ksp,49152.000000,0.401602,256
pure_ocs_ksp,71680.000000,0.529789,72
pure_ocs_ksp,228352.000000,1.564996,64
pure_ocs_ksp,342016.000000,2.643994,192
pure_ocs_ksp,480256.000000,49.424047,320
pure_ocs_ksp,569344.000000,50.247473,1136
pure_ocs_ksp,856064.000000,69.988253,1672
pure_ocs_ksp,1286144.000000,85.071920,1480
pure_ocs_ksp,1472512.000000,89.826439,1056
pure_ocs_ksp,1867776.000000,96.837955,536
pure_ocs_ksp,2368512.000000,108.022561,528
pure_ocs_ksp,3003392.000000,108.683090,1256
pure_ocs_ksp,3559424.000000,135.672602,2328
pure_ocs_ksp,4997120.000000,168.640932,648
pure_ocs_ksp,6336512.000000,239.219655,432
pure_ocs_ksp,7768064.000000,231.194482,1128
pure_ocs_ksp,9522176.000000,268.188779,1984
pure_ocs_ksp,14307328.000000,298.427434,296
pure_ocs_ksp,18143232.000000,367.866865,272
pure_ocs_ksp,25474048.000000,474.235611,144
pure_ocs_ksp,32303104.000000,444.995383,72
pure_ocs_ksp,36919680.000000,505.410357,1272
pure_ocs_ksp,43677440.000000,559.307860,1856
pure_ocs_ksp_greedy,1024.000000,0.019000,128
pure_ocs_ksp_greedy,30720.000000,0.325662,328
pure_ocs_ksp_greedy,49152.000000,0.440009,256
pure_ocs_ksp_greedy,71680.000000,0.500946,72
pure_ocs_ksp_greedy,228352.000000,2.213443,64
pure_ocs_ksp_greedy,342016.000000,3.379566,192
pure_ocs_ksp_greedy,480256.000000,50.730080,320
pure_ocs_ksp_greedy,569344.000000,50.912776,1136
pure_ocs_ksp_greedy,856064.000000,72.270023,1672
pure_ocs_ksp_greedy,1286144.000000,82.551399,1480
pure_ocs_ksp_greedy,1472512.000000,85.975241,1056
pure_ocs_ksp_greedy,1867776.000000,84.348309,536
pure_ocs_ksp_greedy,2368512.000000,102.822624,528
pure_ocs_ksp_greedy,3003392.000000,113.664945,1256
pure_ocs_ksp_greedy,3559424.000000,133.471373,2328
pure_ocs_ksp_greedy,4997120.000000,172.038841,648
pure_ocs_ksp_greedy,6336512.000000,221.005755,432
pure_ocs_ksp_greedy,7768064.000000,231.419837,1128
pure_ocs_ksp_greedy,9522176.000000,270.993633,1984
pure_ocs_ksp_greedy,14307328.000000,276.389921,296
pure_ocs_ksp_greedy,18143232.000000,330.234317,272
pure_ocs_ksp_greedy,25474048.000000,405.450561,144
pure_ocs_ksp_greedy,32303104.000000,483.894696,72
pure_ocs_ksp_greedy,36919680.000000,471.468885,1272
pure_ocs_ksp_greedy,43677440.000000,498.894253,1856
pure_ocs_pruned,1024.000000,0.013997,128
pure_ocs_pruned,30720.000000,0.266235,328
pure_ocs_pruned,49152.000000,0.357792,256
pure_ocs_pruned,71680.000000,0.443122,72
pure_ocs_pruned,228352.000000,1.985414,64
pure_ocs_pruned,342016.000000,3.001488,192
pure_ocs_pruned,480256.000000,52.497971,320
pure_ocs_pruned,569344.000000,52.148604,1136
pure_ocs_pruned,856064.000000,69.967575,1672
pure_ocs_pruned,1286144.000000,85.206373,1480
pure_ocs_pruned,1472512.000000,88.518175,1056
pure_ocs_pruned,1867776.000000,91.409102,536
pure_ocs_pruned,2368512.000000,99.810998,528
pure_ocs_pruned,3003392.000000,107.346575,1256
pure_ocs_pruned,3559424.000000,123.312499,2328
pure_ocs_pruned,4997120.000000,147.089096,648
pure_ocs_pruned,6336512.000000,210.214392,432
pure_ocs_pruned,7768064.000000,212.979090,1128
pure_ocs_pruned,9522176.000000,251.000463,1984
pure_ocs_pruned,14307328.000000,270.863418,296
pure_ocs_pruned,18143232.000000,281.572587,272
pure_ocs_pruned,25474048.000000,345.774250,144
pure_ocs_pruned,32303104.000000,325.133434,72
pure_ocs_pruned,36919680.000000,400.862847,1272
pure_ocs_pruned,43677440.000000,452.080462,1856
