scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp_greedy,20000.000000,0.303527,176
pure_ocs_ksp_greedy,30000.000000,5.798499,32
pure_ocs_ksp_greedy,100000.000000,1.250599,320
pure_ocs_ksp_greedy,200000.000000,12.863384,352
pure_ocs_ksp_greedy,300000.000000,18.936487,456
pure_ocs_ksp_greedy,400000.000000,16.596909,592
pure_ocs_ksp_greedy,800000.000000,31.953422,1888
pure_ocs_ksp_greedy,1000000.000000,37.130013,1184
pure_ocs_ksp_greedy,2000000.000000,70.622867,3736
pure_ocs_ksp_greedy,3000000.000000,103.620875,2224
pure_ocs_ksp_greedy,10000000.000000,225.402409,3744
pure_ocs_ksp_greedy,20000000.000000,321.855785,2496
pure_ocs_ksp_greedy,30000000.000000,382.407185,1376
pure_ocs_ksp_greedy,100000000.000000,596.386258,720
pure_ocs_pruned,100.000000,0.020957,56
pure_ocs_pruned,1000.000000,0.021862,64
pure_ocs_pruned,10000.000000,0.160355,40
pure_ocs_pruned,20000.000000,0.228370,176
pure_ocs_pruned,30000.000000,2.642619,32
pure_ocs_pruned,100000.000000,1.056700,320
pure_ocs_pruned,200000.000000,13.566010,352
pure_ocs_pruned,300000.000000,15.237576,456
pure_ocs_pruned,400000.000000,15.053738,592
pure_ocs_pruned,800000.000000,24.057977,1888
pure_ocs_pruned,1000000.000000,34.363005,1184
pure_ocs_pruned,2000000.000000,64.643404,3736
pure_ocs_pruned,3000000.000000,88.213014,2224
pure_ocs_pruned,10000000.000000,192.176990,3744
pure_ocs_pruned,20000000.000000,273.935130,2496
pure_ocs_pruned,30000000.000000,319.253470,1376
pure_ocs_pruned,100000000.000000,504.915248,720
