scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,694272.000000,51.569455,1424
pure_ocs_3hop_preset,796672.000000,69.672884,1456
pure_ocs_3hop_preset,979968.000000,77.795128,1704
pure_ocs_3hop_preset,1335296.000000,82.437218,1400
pure_ocs_3hop_preset,1480704.000000,87.731210,4928
pure_ocs_3hop_preset,1950720.000000,79.630480,456
pure_ocs_3hop_preset,2569216.000000,90.691195,512
pure_ocs_3hop_preset,3159040.000000,103.886046,2680
pure_ocs_3hop_preset,4021248.000000,102.485671,1280
pure_ocs_3hop_preset,4307968.000000,104.671655,2784
pure_ocs_3hop_preset,4943872.000000,108.520264,1392
pure_ocs_3hop_preset,6291456.000000,111.099300,1192
pure_ocs_3hop_preset,6739968.000000,115.325387,1392
pure_ocs_3hop_preset,8287232.000000,118.346890,1496
pure_ocs_3hop_preset,9189376.000000,118.918005,1640
pure_ocs_3hop_preset,18940928.000000,122.400954,840
pure_ocs_3hop_preset,22019392.000000,127.157916,1816
pure_ocs_ksp,229056.000000,2.002896,384
pure_ocs_ksp,475136.000000,10.720237,1104
pure_ocs_ksp,605184.000000,31.759724,328
pure_ocs_ksp,694272.000000,33.482920,1424
pure_ocs_ksp,796672.000000,63.776226,1456
pure_ocs_ksp,979968.000000,75.299724,1704
pure_ocs_ksp,1335296.000000,83.024247,1400
pure_ocs_ksp,1480704.000000,83.896390,4928
pure_ocs_ksp,1950720.000000,79.350696,456
pure_ocs_ksp,2569216.000000,96.944748,512
pure_ocs_ksp,3159040.000000,106.055233,2680
pure_ocs_ksp,4021248.000000,97.882545,1280
pure_ocs_ksp,4307968.000000,105.476865,2784
pure_ocs_ksp,4943872.000000,105.469079,1392
pure_ocs_ksp,6291456.000000,104.985471,1192
pure_ocs_ksp,6739968.000000,116.472176,1392
pure_ocs_ksp,8287232.000000,116.490477,1496
pure_ocs_ksp,9189376.000000,118.560462,1640
pure_ocs_ksp,18940928.000000,143.784947,840
pure_ocs_ksp,22019392.000000,127.593331,1816
pure_ocs_ksp_greedy,229056.000000,1.844698,384
pure_ocs_ksp_greedy,475136.000000,4.465295,1104
pure_ocs_ksp_greedy,605184.000000,33.173867,328
pure_ocs_ksp_greedy,694272.000000,45.488881,1424
pure_ocs_ksp_greedy,796672.000000,70.197436,1456
pure_ocs_ksp_greedy,979968.000000,71.796975,1704
pure_ocs_ksp_greedy,1335296.000000,85.793581,1400
pure_ocs_ksp_greedy,1480704.000000,84.553761,4928
pure_ocs_ksp_greedy,1950720.000000,80.896032,456
pure_ocs_ksp_greedy,2569216.000000,95.216429,512
pure_ocs_ksp_greedy,3159040.000000,97.818198,2680
pure_ocs_ksp_greedy,4021248.000000,103.490898,1280
pure_ocs_ksp_greedy,4307968.000000,104.050291,2784
pure_ocs_ksp_greedy,4943872.000000,104.652243,1392
pure_ocs_ksp_greedy,6291456.000000,106.460425,1192
pure_ocs_ksp_greedy,6739968.000000,112.305573,1392
pure_ocs_ksp_greedy,8287232.000000,113.684500,1496
pure_ocs_ksp_greedy,9189376.000000,116.529305,1640
pure_ocs_ksp_greedy,18940928.000000,125.302452,840
pure_ocs_ksp_greedy,22019392.000000,119.997792,1816
pure_ocs_pruned,229056.000000,1.965279,384
pure_ocs_pruned,475136.000000,9.768535,1104
pure_ocs_pruned,605184.000000,38.567864,328
pure_ocs_pruned,694272.000000,51.569455,1424
pure_ocs_pruned,796672.000000,69.672884,1456
pure_ocs_pruned,979968.000000,77.795128,1704
pure_ocs_pruned,1335296.000000,82.437218,1400
pure_ocs_pruned,1480704.000000,87.731210,4928
pure_ocs_pruned,1950720.000000,79.630480,456
pure_ocs_pruned,2569216.000000,90.691195,512
pure_ocs_pruned,3159040.000000,103.886046,2680
pure_ocs_pruned,4021248.000000,102.485671,1280
pure_ocs_pruned,4307968.000000,104.671655,2784
pure_ocs_pruned,4943872.000000,108.520264,1392
pure_ocs_pruned,6291456.000000,111.099300,1192
pure_ocs_pruned,6739968.000000,115.325387,1392
pure_ocs_pruned,8287232.000000,118.346890,1496
pure_ocs_pruned,9189376.000000,118.918005,1640
pure_ocs_pruned,18940928.000000,122.400954,840
pure_ocs_pruned,22019392.000000,127.157916,1816
