scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,10000000.000000,122.866482,6312
pure_ocs_3hop_preset,20000000.000000,176.776612,4152
pure_ocs_3hop_preset,30000000.000000,189.373759,1816
pure_ocs_3hop_preset,100000000.000000,275.851580,1176
pure_ocs_ksp,100.000000,0.008362,144
pure_ocs_ksp,1000.000000,0.008929,112
pure_ocs_ksp,10000.000000,0.072909,64
pure_ocs_ksp,20000.000000,0.130920,272
pure_ocs_ksp,30000.000000,0.199917,24
pure_ocs_ksp,100000.000000,0.739573,344
pure_ocs_ksp,200000.000000,1.491075,592
pure_ocs_ksp,300000.000000,2.236707,736
pure_ocs_ksp,400000.000000,2.791402,1032
pure_ocs_ksp,800000.000000,58.997343,2632
pure_ocs_ksp,1000000.000000,60.994839,1752
pure_ocs_ksp,2000000.000000,81.418967,5504
pure_ocs_ksp,3000000.000000,87.656575,3544
pure_ocs_ksp,10000000.000000,135.213861,6312
pure_ocs_ksp,20000000.000000,206.477489,4152
pure_ocs_ksp,30000000.000000,215.041414,1816
pure_ocs_ksp,100000000.000000,289.169390,1176
pure_ocs_ksp_greedy,100.000000,0.008334,144
pure_ocs_ksp_greedy,1000.000000,0.009926,112
pure_ocs_ksp_greedy,10000.000000,0.081205,64
pure_ocs_ksp_greedy,20000.000000,0.135508,272
pure_ocs_ksp_greedy,30000.000000,0.221550,24
pure_ocs_ksp_greedy,100000.000000,0.785513,344
pure_ocs_ksp_greedy,200000.000000,1.484811,592
pure_ocs_ksp_greedy,300000.000000,2.251836,736
pure_ocs_ksp_greedy,400000.000000,3.046797,1032
pure_ocs_ksp_greedy,800000.000000,49.988069,2632
pure_ocs_ksp_greedy,1000000.000000,57.317546,1752
pure_ocs_ksp_greedy,2000000.000000,80.049503,5504
pure_ocs_ksp_greedy,3000000.000000,85.181380,3544
pure_ocs_ksp_greedy,10000000.000000,122.717022,6312
pure_ocs_ksp_greedy,20000000.000000,169.580045,4152
pure_ocs_ksp_greedy,30000000.000000,190.418952,1816
pure_ocs_ksp_greedy,100000000.000000,268.260888,1176
pure_ocs_pruned,100.000000,0.008476,144
pure_ocs_pruned,1000.000000,0.009114,112
pure_ocs_pruned,10000.000000,0.071319,64
pure_ocs_pruned,20000.000000,0.135269,272
pure_ocs_pruned,30000.000000,0.207215,24
pure_ocs_pruned,100000.000000,0.801133,344
pure_ocs_pruned,200000.000000,1.447555,592
pure_ocs_pruned,300000.000000,2.302302,736
pure_ocs_pruned,400000.000000,3.050877,1032
pure_ocs_pruned,800000.000000,49.891649,2632
pure_ocs_pruned,1000000.000000,61.409949,1752
pure_ocs_pruned,2000000.000000,80.693103,5504
pure_ocs_pruned,3000000.000000,87.845941,3544
pure_ocs_pruned,10000000.000000,122.866482,6312
pure_ocs_pruned,20000000.000000,176.776612,4152
pure_ocs_pruned,30000000.000000,189.373759,1816
pure_ocs_pruned,100000000.000000,275.851580,1176
